评论ID,电影名称,上映年份,用户昵称,用户评分,评论内容,评论时间,点赞数
3226921183,奇迹·笨小孩,2022,Dipper,2,2.5 单从电影层面是可以及格的。文牧野对于电影的控制力相当强，叙事效率高，镜头流畅简洁。但是正是表面的工整掩盖了这部电影的鸡贼和虚伪。抛开这个没人会拿它当现实的故事，导演对于某些桥段的处理也是我相当反感的。他太善于用类型元素来掩盖“不可说，碰不得”的社会问题了，厂霸逼人撤诉原来是靠在团队里招一个拳击手加一段动作戏来解决的，这不就是对于那些真正的受害者赤裸裸的剥削？这种类型片桥段真的是阳间人能想出来的？一边给易烊千玺立完美人设，一点违法事情不碰，一边让他通过动手打人大吼大叫来引人发笑，还暗戳戳讽刺高学历，又是迎合民粹那一套。他这种杂糅类型元素的伪现实主义电影是伪装得最好同时也是最混淆视听的毒素。希望文牧野去拍点纯类型片吧，别拍主旋律来恶心人了。,2022-02-07 02:09:58,1
3315413959,奇迹·笨小孩,2022,irenesun_,1,少一些硬要烘托气氛的背景音乐好么？离开了宏大BGM和慢动作，中国人难道就不懂感动了么？,2022-04-14 20:58:48,24
3317788351,奇迹·笨小孩,2022,YiQiao,1,不再是对底层小人物的凝视 而是开始对底层小人物的无耻幻想 什么“我命由我不由天”不清零那就分明是“我命由他不由天”//从现在国内的电影院线市场来看 易烊千玺可能是真想做演员 他的资源也是真好 用被压榨的童年和身高换了个也许是他想要的职业方向 时至今日我还想问他后不后悔,2022-04-16 18:00:30,1
3317982632,奇迹·笨小孩,2022,Eva,5,如果你没来过深圳，可以看看电影里的这些片段，展示了深圳独特的一面。除去深圳湾一号/地王大厦/平安金融中心/前海蛇口/宝安中心等等等等的天际繁华，剩下的就是万年在修的路，城中村里的烟火，黄金铺位地摊儿式的华强北，地铁巴士小电驴来来往往的都是打工人打工魂，深圳真的是这样，五湖四海的人来到这里，接着地气努力拼搏，想要创造自己的人生奇迹。片尾的“海阔天空”一响起，那哗啦啦的眼泪就根本停不下来，与其说电影感动了我，不如说深圳奋斗的剪影感动了我。ps深圳图书馆的空地上也总有一个乐队在唱海阔天空。pss.以上，来自一个深圳搬砖人的Record,2022-04-16 20:31:48,80
3216141561,奇迹·笨小孩,2022,Dr.Ray,3,7分。在这些年春节档里算质量不错了，文牧野对小人物的群像刻画还是厉害的，命题作文下也有很多年轻化的表达。可能是「拆手机」这件事对比「卖药」还是太工匠了，能玩出来的花活也更少，对比《药神》也感觉差了最后最动人也最拔高的那一番，也许是放在春节档还是希望给大家一些积极的东西吧。整体还是扎实的，有笑有泪，这个片子也可以算是四字弟弟的成人礼了。希望后面口碑能对票房有一定的帮助呀。,2022-02-01 17:30:56,2
3215902121,奇迹·笨小孩,2022,好了日inutile,5,弟弟演技又进步了，为他加一星。更加自然流畅了。喜欢那股子锐利和坚韧的帅气。眼神动作身形，脸上年少莫名的沧桑感都和角色无缝衔接了。让人好心疼。妹妹也很乖。生活和创业太艰难了。大城市的残酷是你真的不要随便说不至于，说好高骛远，说打工仔，说年龄。因为你真的不知道他们到底在经历些什么。,2022-02-01 15:04:46,3
3241036899,奇迹·笨小孩,2022,花生,4,看看就好了了，社会底层其实不是这种样子的，只有形似没有灵魂，电影确实美好，美好的有些不真实。很多事情有些时候很难。景浩妹妹一出来就很难过，因为钱无能为力太让人难过了。,2022-02-16 13:10:51,29
3318128870,奇迹·笨小孩,2022,林西拿,0,文牧野沒變，還是善良的，注視著那些奇形怪狀，然後把他們拍進大銀幕裡，不過倒是你們變了，對別人的要求變高了，彷彿什麼救世主倒掉，又彷彿終於逮住了證明某些成功人士智商或品味不如你的機會一般,2022-04-16 21:59:40,3
3099128169,奇迹·笨小孩,2022,溜肩英勇王,5,想做一个路人，在台风天那个傍晚，给单薄的景浩递上一把伞，或者开车送他去学校接妹妹。,2022-02-04 18:36:11,0
3216933170,奇迹·笨小孩,2022,SELVEN,0,不需要你的时候是低端人口，需要你的时候就花式开捧了，好累啊什么时候能停止这种轮回呢？,2022-02-01 23:19:07,8
3215573742,奇迹·笨小孩,2022,我是一个演员,5,文牧野还是一如既往地稳啊。,2022-02-01 10:13:08,646
3217208030,奇迹·笨小孩,2022,包子,3,看完弟弟，这个年就算过完了！故事？故事太规整了，没什么意思。,2022-02-02 01:24:09,6
3081852314,奇迹·笨小孩,2022,MinamiFans,2,《辩护人》的套路和音乐在国内就这么管用的啊。一个自认为三四个月就可以轻松挣80万的人在电影里都可以活得这么惨，是想说没有最惨只有更惨吗？这压根就不是我曾经呆过的深圳。而且我更奇怪，当年喷《中国合伙人》结尾的人为什么今年都在捧这部电影。,2022-02-02 19:01:54,3
3215635314,奇迹·笨小孩,2022,Mr.L,5,电影虽然还是老套路，但是无论导演编剧还是一众演员都表现的极其优秀，反复心疼和感动的情绪，人间疾苦，希望所有身处逆境的人们都能遇见奇迹，创造奇迹！,2022-02-01 22:51:57,364
3413891872,奇迹·笨小孩,2022,toishiki,4,想啃老摆烂的我流下了悔恨的泪水,2022-07-08 01:41:24,12
3226508164,奇迹·笨小孩,2022,dellizheng,3,这是哪门子的propaganda，易烊千玺拼成那样都要走投无路了，还奋斗个啥。,2022-02-06 22:25:46,2
3321415410,奇迹·笨小孩,2022,Morning,3,创业的篇幅还是很少的，这样的设定好比《少林足球》，仍然是比较漫画式的，写实的部分放在了情绪和困难上，比较好的是文牧野还是处理好了大多数演员的表演，易烊千玺对比”小红花“有明显的进步，我不太喜欢的齐溪她的表演方式在这里也不违和，甚至将人物落得很具体。影片本身显然纠结于“商业性”这一点，这也许是文牧野上部电影一战成名的压力，明明更擅长描绘人的他，感觉不得不分出去篇幅照顾商业性的情节和节奏。易烊千玺是讲述这个故事的必需演员，他脆弱又坚定，撑得起身上的叙事，但又有坍塌的风险，跨越了这个年龄层便不可信。,2022-04-19 10:01:34,5
3219973794,奇迹·笨小孩,2022,HenriqueZZZ,2,相比【药神】大倒退，我在看新闻联播么，所有人物都是摆设，使劲用设计感极强的桥段煽情，为了就是让人灌下这碗大鸡汤,2022-02-03 17:05:25,1
3220138214,奇迹·笨小孩,2022,Blazko,3,仿佛看到了The Pursuit of Happiness的影子，但在这里没有教会的救济餐、没有庇护所的床铺，更没有白纸黑字的条文；仅由善意和努力所拼凑成的奇迹就像风中摇摆的赛格大厦般不堪一击——这座城市的真正命运大概也会如此。,2022-02-03 18:41:54,2
3066218835,奇迹·笨小孩,2022,玩儿少,3,说不出差了些什么，原型故事本来挺好的，但是没能牵动情绪，就感觉平平淡淡的，也没有预期中那种热血的感觉，但仍然挺感动的。,2022-02-01 18:26:43,1
3215940582,奇迹·笨小孩,2022,旧书君,4,和药神一样抱团取暖，这一次是电子拾荒者。喜欢不刻意彰显但尤为醒目的时代感。婚礼那场戏拍得太好了，比所有计算中的情感调动都好。没有把资本妖魔化也不错。一个会发生奇迹的城市也是一个容易惨败的城市。影片深谙现代人早已不轻易相信所谓成功学，但就一碗鸡汤暖身也足矣。,2022-02-01 15:31:54,1
3218528973,奇迹·笨小孩,2022,喻鸣,3,拉个主角团蜻蜓点水点一点就叫群像？没有对抗谈何力量？苦难的根源竟是没有定金？文牧野还真喜欢靠煽情来排除万难，不触及行业实质问题，这种创业奇迹只是幸运的隔靴搔痒。也别拿是任务片来道德绑架观众，惯够了。 演员都还算讨喜，四字的电影之路真是稳扎稳打。咏梅再合作一把三字就荣升“TF之母”了。,2022-02-02 21:23:31,14
3216105743,奇迹·笨小孩,2022,求你少吃一点,4,小人物的绝望、挣扎,2022-02-01 17:10:47,292
3057120776,奇迹·笨小孩,2022,VAM👸,4,文牧野保持住了前作的水准，易烊千玺也在表演上有肉眼可见的进步。命题作文的框架很容易陷入俗套和强行煽情的境地，但导演通过过人的小聪明平滑得跨过了困难，影片有很多的小聪明，但这些小聪明都极为有效得运用在了实处。本质上其实是宁浩式接地气的小人物喜剧，学到了精华所以奏效，没有强行煽情和强行逗乐，在这个档期非常可贵。几位演员的表演都十分出彩，易烊千玺越来越自然，也越来越会用眼神演戏了，还有章宇，slay全场！,2022-02-01 12:32:21,1
3228267342,奇迹·笨小孩,2022,艾栗子,3,今年春节档又一部，依然是很好的演员很好的制作和很平庸的剧作。结尾看到这么多政府基金支持就能理解里面那么多堪比宣传片一般的镜头了（电梯里仰天欢呼的俯拍镜头看得我好痛苦）。还不止是宣传片，作者想要的太多，接地气感动热血幽默高科技制造底层苦情煽情桥段甚至动作戏一样不少，全片简直是无数个小高潮段落的拼接，可怜yyqx作为一个不错的年轻演员，感觉像在被导演拉着一遍遍耍猴给大家看，追车戏卖惨真的用力过猛了啦。演技加分质感加分，深圳元素拍得还挺到位的也加分（就是男主角为啥没有一点口音好出戏，看看人家章宇！昨天狙击手还四川话呢今天奇迹就地道的广普了！），看完后确实也获得了要好好工作的热情也加点分吧。@兴化with小马,2022-02-07 22:20:33,2
3216654620,奇迹·笨小孩,2022,Shawn Chan-SY,4,全部角色的都是工人出身（包括景浩這個「廠長」），結果弄出來的是一個接一個富有「企業家精神」的創業者，「合夥人」。工人獨有的應對不良工作環境的能力被當成了吃苦耐勞，熬過創業艱辛的「付出努力就能成功」的教條註腳。從這種顛龍轉鳳、指鹿為馬的角度來看，這部電影確實是五星的，相比之下，片中對於打工者的同情更顯諷刺，扣一星,2022-02-01 21:37:03,9
3222710345,奇迹·笨小孩,2022,kancal,2,文牧野是接了什么任务拍这样一部中国合伙人2022，甚至已经没什么评分的必要。老套的戏剧冲突，不合时宜且并不好笑的喜剧元素消磨了真实、稀释了苦涩。音乐铺得满到离谱，中途108次想把bgm关了。大荧幕MV，何必呢何必。 莫欺少年穷，六年后CEO加身高朋满座，呵，愿好景常在吧。,2022-02-05 00:21:28,1
3070099582,奇迹·笨小孩,2022,变形的文科生,4,命题作文都能拍这么顺畅自如，节奏、情绪轻松操控，文牧野是真的挺厉害的，绝对第一梯队。比较感动的是困境之中的兄妹情，哥哥从未把对生活的负能量传递给妹妹，始终温柔相待，这是真正的爱，景浩看起来是真的非常可靠。励志片在现代社会的问题是无人相信了，阶层流动如此艰难，靠苦干靠蛮劲儿是不可能实现阶层跨越的，朋友无条件支持、大佬真正赏识，这两点现实生活里不会有。这时代的人不相信成功学了，所以国产励志片共同面对的问题就是观众的间离感，是挺感动，但是置身事外的感动，走不了心，走出影院的感觉就是“与我无瓜”，所以现在更火的是消失的她那种爽片，观众更想在影院发泄一下情绪，并不想获得什么麻醉剂一样的安慰。,2023-08-03 11:56:26,2
3324566008,奇迹·笨小孩,2022,十八爷,0,非常煽情地讲述了这样一个励志故事：一切改变的可能都定格在了2019。从这个角度来看，影片不仅很好地完成了既定目标，还把历史的隐喻留给了未来。,2022-04-21 22:00:12,2
3338237543,奇迹·笨小孩,2022,Vj433,3,看这部电影，整个下来就一个感受，就是流畅，就像看一个成熟的学者还在用“问题提出-研究方法-研究思路-研究结果”，这样的八股套路写论文一样，不出彩，但是整个下来很顺，理解起来也不难，该催泪的地方催泪，该振奋人心的时候振奋人心。不能说全是技巧，没有感情，但是确实在技巧这块，文牧野可以说驾轻就熟了。,2022-05-02 13:43:36,10
3222033517,奇迹·笨小孩,2022,kiki204629,4,好景常在，好人平安。生活没有容易的，我们要用最积极向上的生活态度和不放弃的信念，坚持自己的理想，最后才能看到《海阔天空》。文牧野镜头下的小人物特别能引起共情，将心比心，相互扶持，共同进退，都是被嫌弃的一群人，团队的力量永远比一个人更强大。不得不说，四字弟弟是年轻一代里的演技派，心疼电影里的景浩。也许我没兄弟姐妹，所以不太能懂他为了相依为命的妹妹那股子拼劲咋能那么强大。,2022-02-04 17:55:42,3
3217905618,奇迹·笨小孩,2022,kuchisabishii,5,比我想象的好看很多 我很吃文牧野这套大时代背景下的小人物，本来看预告片听四字的气泡音准备活力吐槽来着，看了之后觉得还行……气泡音还是有，但是不影响观感,2022-02-02 15:50:19,140
3233873786,奇迹·笨小孩,2022,斯琴高丽的伤心,3,一个“被允许看到的苦难”展。,2022-02-11 15:50:41,2
3215930834,奇迹·笨小孩,2022,李飞,4,高楼大厦下从来不缺人间苦痛，人大概是这世上最越挫越勇的存在了,2022-02-01 15:25:19,365
3248257291,奇迹·笨小孩,2022,低端的supermia,3,红色命题作文，节奏不错，卖惨和中国梦令人尴尬,2022-02-21 18:56:52,1
3216090643,奇迹·笨小孩,2022,丑橘,4,结尾“六年以后”的部分是多余的。影片全片都在表达，底层“蝼蚁”在面对生命威胁与困苦生活的重压之下，如何“背水一战”创造“奇迹”的故事。虽然通过“创业”来解决了当下难题，但创业的初衷其实与主旋律所弘扬的“梦想”无关！所以这样的设置，很难不与“过审”相关联。不过就现在国内新生代导演的人均水平来看，文牧野套用类型片公式的能力还是有的，也很会挑本子。其实更想看他未来驾驭一些更有挑战的项目，来探索自己的上限。,2022-02-01 17:01:58,1
3212049292,奇迹·笨小孩,2022,Fogie pie,1,实力证明药神的成功成功全部归功于宁浩。几乎垃圾的一无是处，最脑瘫的是易烊千玺为了颠覆前作的热血愤青形象，说话声音一直细若游丝，让这片的催眠氛围又加强了几倍。且不说毫无现实感的悬浮故事了，这就是一个大数据拍出来的片子，五十年前的剧本套路和要素用安眠曲的调子讲出来。随便一个年轻人创业的新闻都比这热血，刚刚看见门口保安给快递员送了个红包都比这片感动。救妹妹就更可笑，四字跟妹妹互动性几乎为零，他看他妹的眼神跟冤魂一样，小女孩随便一段的表现都能吊打他几倍。片尾手机发布会更是让人血压更上一层楼，直接人均慈善家，镜头给到小女孩的时候我差点以为要写“现任环保少女”。总结，比春晚小品还难看！,2022-02-01 11:29:53,6
3215607947,奇迹·笨小孩,2022,Early啦,4,空间叙事+好莱坞情节剧，其实也是新群居电影。,2022-02-01 10:55:42,339
3215583754,奇迹·笨小孩,2022,chen,5,太适合合家欢啦，很喜欢这种大家一起创业的热血故事，喜欢喜欢,2022-02-01 10:25:58,2917
3215567474,奇迹·笨小孩,2022,三流人士,4,台词有进步，就是看着很憋屈，章宇还是一如既往的有质感,2022-02-01 10:02:51,107
3237850920,奇迹·笨小孩,2022,牛推鸭大爷,5,数度落泪，人生怎么会这么难！感同身受，感同身受啊！哥哥完全是为了妹妹活着，没有自己的人生。生了病没钱做手术，要做那么多危险的、辛苦的工作来赚钱，豁出尊严求人，那么年轻却要承担这么多，坏事接踵而至。当工厂厂房被收回，工人们来鼓励厂长的时候，想起了《我不是药神》，一群病人和家属跟着程勇的情节。还是有这么多善良的人，比如学校传达室的大爷、外墙清洁工的工头……为千玺的演技打call,2022-02-13 23:48:35,37
3337045853,奇迹·笨小孩,2022,鼠,4,敬四字弟弟！不像某队友有偶像包袱。这演技我都心疼了。,2022-05-01 17:38:10,1
3220324063,奇迹·笨小孩,2022,莫陶客,3,核心任务和事件也就是工厂完成订单本身完全没有体现出任何难度，所有的困难和麻烦都是个人生活方面的，真正的生产工作顺得一逼，让人看到后面甚至觉得是不是如果有了订金这就跟躺着挣钱差不多？而千玺个人遇到的苦难主要的服务对象并不是推动情节而是为了兄妹煽情，就更割裂了。另外的槽点是中间插了一场速度与激情，以及结尾段落匪夷所思的罗永浩雷军附体。,2022-02-03 20:25:10,5
3215900788,奇迹·笨小孩,2022,hehehehehehe,5,本来只想给4星的，因为导演拍摄手法，有些镜头太刻意了。但结尾的致敬新时代以及那首海阔天空太戳我了。五星,2022-02-01 15:03:43,674
3216102376,奇迹·笨小孩,2022,⊙﹏⊙,4,感觉是深圳市宣传片,2022-02-01 17:08:54,111
3320795820,奇迹·笨小孩,2022,盆栽金鱼,4,笑出泪花。虽套路，但被兄妹情整破防了。,2022-04-18 20:31:00,1
3713902751,奇迹·笨小孩,2022,内咸,4,结尾可能只能出现在电影里了,2023-04-21 21:30:51,8
3323240450,奇迹·笨小孩,2022,叶飞Phoenix,3,3.5分的命题作文。电影和现实的共同点是，每个普通人都在拼了老命努力地活着。差别在于，现实中根本遇不到这么多善良的人，处处是虎狼。,2022-04-20 20:49:30,3
3235718270,奇迹·笨小孩,2022,张春[阿卡纳],5,挺好的 非常标准 但还是挺动人的,2022-02-12 18:57:20,6
3216038388,奇迹·笨小孩,2022,请尊敬王道长,2,前阵子跟深圳的同事吃饭，说起深圳是个年轻的城市，服务员都比北京的平均年龄低，我说过几十年年轻人也会老，她说这些人老了就回老家了，不会留在深圳。。三和大神永远年轻。。。生硬的命题作文没法给高分,2022-02-01 16:32:32,2
3248731843,奇迹·笨小孩,2022,myginger,5,情节流畅结构完整人物饱满群像立体，与其说这是小人物的奋斗史、笨小孩的奇迹，不如说这是好学生的满分答卷，经典故事结构必有存在的意义、而时代的脉搏一定值得聆听。除去挑不出毛病的基础建设，细节艺术设计、演员情绪处理相得益彰，深圳旷日持久的烈阳以及突如其来的飓风，五湖四海的口音和同样的乐观、奋斗与热忱，反射天空的大厦玻璃上看不见断指的血污，一拖拉机铲起的断壁残垣埋葬失意与迷茫，诚然这个世界太悲哀、人生满是失败，然而爆米花香甜酥脆、世界上所有笨小孩唯有相信奇迹,2022-02-23 16:15:37,16
3220714630,奇迹·笨小孩,2022,海贼拉面,3,有几场戏不错，喜欢电子厂招聘和员工婚礼的桥段，“六年后”那边应该整段剪掉。影片进行不到三分之一我就开始嫌BGM塞得太满有点打扰人了，想不到这个毛病贯穿全片，后来干脆动不动就整队管弦乐+大合唱，眼睛一闭还以为自己在看春晚，导演对自己调动观众情绪的能力多没自信才把BGM塞得这么满啊。幸亏演员的表现虽然情绪饱满但是处理方式都比较克制和恰到好处，也没有拿那种“可怜的幼童嚎啕大哭”的桥段来逼观众哭，否则加上这喧宾夺主用力过度的BGM我就会想退票。总体只是个合格的贺岁片，我还是有点太高看文牧野了。,2022-02-03 23:18:33,2
3236801266,奇迹·笨小孩,2022,年逝,0,都特别好。千玺太好。只是我不相信这样的奇迹。更是讨厌一切孩子被迫养孩子的故事。,2022-02-13 12:27:09,1
3230146810,奇迹·笨小孩,2022,Oldwise,4,最大的问题在主角在后半程过于被动了，到最后几乎都是靠音乐在拉情绪，不过想了想，一时半会也想不出更好的解法了。文牧野的镜头还是一如既往地，简单，精准，有效。,2022-02-09 02:00:35,1
3216891891,奇迹·笨小孩,2022,王小觉,5,还行，除了找来的工人个性鲜明，组队犹如动漫或者退役特种兵不太真实外，其他都好,2022-02-01 23:03:57,189
3245392919,奇迹·笨小孩,2022,肖浑,3,这导演是有多喜欢韩国电影，煽情元素全部似曾相识。在献礼片里算另类的，把科技产业之低端和打工人之苦都端上了台面，命题作文完成得不错，但希望以后别拍了，多拍点自己真正想拍的故事吧。,2022-04-17 16:31:39,5
3275949481,奇迹·笨小孩,2022,相信电影,5,可以哭 可以向前,2022-03-16 22:20:08,8
3215578784,奇迹·笨小孩,2022,旺旺仙贝,4,雨会停的，天会晴的。,2022-02-01 10:19:52,267
3254340563,奇迹·笨小孩,2022,渡口无边,3,有一些实在的情感动量，但同时部分情节又致使这些力量太用力了。我很难将赌命式的创业题材跟献礼片联系起来，难道这是在鼓励底层人民都创业吗,2022-02-26 20:24:58,1
3221722820,奇迹·笨小孩,2022,王三十九,4,1. 关键时刻为什么组织不出手给个创业基金，这样即能创业成功又能体现我们的优越性？2.演员表演还是挺好的。,2022-02-04 15:18:21,23
