评论ID,电影名称,上映年份,用户昵称,用户评分,评论内容,评论时间,点赞数
2671164721,狙击手,2022,kakakarl,3,3.5，一场不为人知的小战役，不喜欢旁白的讲述，但是有的剧情也是需要有旁白带一下。虽然国际社会约定俗成的认为战争不应该杀小孩，但完全只要朝鲜小孩一出现，就会停止开枪，以此为基础来做矛盾冲突和推动情节发展，实在是太牵强了一点……,2022-02-05 21:09:12,1
2884280725,狙击手,2022,lixunhuan,3,子弹时间太多，可堪回味的时间太少。美军智弱近乎猪，我军智多近乎神。,2022-02-02 22:22:43,2
2897401537,狙击手,2022,淺蒼,4,还是很考验功力，场景少，人物可移动范围小，空间和视角受限，局促中释放张力，张艺谋版「生死之墙」The Snow Wall,2022-03-30 19:20:12,0
2892692165,狙击手,2022,穗港深游民,4,7分。值得鼓励！比起近期看到的战争主旋律电影来说这部电影确实有自己的优点。比起那些大规模战斗、追求视觉效果和宏大场面、但是主题却单一且空洞的战争片，本电影聚焦于一场小型战斗，在战术和人物描写上下了不少功夫，虽然精简且朴素，但是反而能把这件事情讲好讲完，这样的拍摄思路值得其他战争主旋律电影借鉴。,2022-02-03 22:26:12,1
2631290304,狙击手,2022,小山chow,3,以小见大，感动是有的，但并不深刻，狙击手的对决也远远没有达到兵临城下的那种窒息感，张译只是跑了个龙套，感觉还是他更适合班长刘文武的角色，大永的情绪拉的太满缺少节奏，但他最后手脚并用一招制敌的瞬间够得上经典。,2022-03-02 11:48:51,8
2942451708,狙击手,2022,叶落深秋,5,一定要看！ 老谋子不愧是老谋子 叙事太好了！以小见大，让人深深感受到战争的残酷。文戏和武戏穿插的绝了！三次点名，每一次都有深意，最后真的大破防！一下子让我想起前两天玩的的剧本——《人间有味是清欢》他笔直的站在那里，仿佛让我看到哥哥的影子，我甚至分不清他们谁是谁……这些年轻的生命啊，他们就仿佛是一个人，用一股精气神，活成了一团魂，这就是中国军人的军魂！ 章宇演得真的太好了，细节满满！还有陈永胜，后生可畏！ 人间岁月山水长，是热血让青春闪光，如今盛世，天涯滚烫，落日金黄，孩子的牵挂，永远是家乡……大宏的眼泪啊，让我看到了他们心底的那份柔软，可把眼泪强忍回去的韧劲，又是他们最大的坚强啊,2022-02-01 10:26:04,77
3216395843,狙击手,2022,Leo🌊,3,可能这个故事在整个战役里来看很小，但却短小精悍。讲好小故事同样也能传达出那份精神。,2022-03-27 00:43:04,1
3291585869,狙击手,2022,AZWayne,3,简洁却更有力，观感上比《长津湖》和《金刚川》要舒服。只是聚焦于抗美援朝战场的一个角落，张艺谋认真的构思了故事和人物。讲好了“狙击手”，但没有讲好“狙击”，《狙击精英》的一个个同款子弹时间确实没必要。,2022-03-27 23:31:39,1
3220626112,狙击手,2022,陈俊俊看电影没,4,所有的主旋律电影中，煽情部分处理得最巧妙最合理的电影!章宇演得真好啊!,2022-02-03 22:40:43,1
3234219913,狙击手,2022,思故渊,3,前半部分还不错，后面就向神剧靠拢了。另外就是BGM太像奇异恩典和秋日传奇了，就很出戏……,2022-02-11 20:03:35,4
3209898240,狙击手,2022,#Heather#,5,把我这个精美txl看的爱国情情怀高涨 想哭 张艺谋好🐮🍺,2022-02-01 17:20:41,2
2558464600,狙击手,2022,R.U,4,卧槽？国师……你还有多少惊喜是朕不知道的,2022-04-15 02:22:23,19
4403250351,狙击手,2022,iversonoo,3,算是高产老导演对类型片尝试，伟大的中国人民志愿军万岁，但是电影中的剧情细节有待商榷，亮亮的情报这么重要，为什么不慎重部署，加派人手，觉得五班战士的牺牲有点冤了，难道只是为了造出一个狙击手对决的环境。这个对决场面感情大于合理，很遗憾。,2025-01-04 14:53:05,4
3299135485,狙击手,2022,GIVIND,4,节奏紧凑，剧情合理，演技在线，煽情(还算)克制，善始善终。// 放在类似题材的故事片里可能没那么亮眼，但放在国内近十年电影里依然属于一流水准；至于挑刺儿——毕竟更夸张的fury也上8分了，那公平起见，再挑刺儿这部7.5分左右也是合理合情的。,2022-04-02 21:11:59,2
3353381189,狙击手,2022,文泽尔,0,不能细究 权当看个热闹,2022-05-14 05:42:53,4
3209368852,狙击手,2022,latamei,5,很好看，主旋律里最好看的一部！,2022-02-01 10:04:11,30
3294142011,狙击手,2022,津五渡,4,节奏紧凑的对狙大战，和我们的新老枪王对比，美国大兵更像赏金猎人。片尾曲和致敬《上甘岭》MV很感动。,2022-03-29 23:01:42,2
3215591895,狙击手,2022,逆天丸子,5,没有宏大的场面，没有过度的煽情，如电影里所说，就是发生在一个无名的山坡上，但震撼人心。,2022-02-01 10:35:33,83
3227632404,狙击手,2022,Frankie97,3,影片的画面感保持了张艺谋的风格。故事是整个电影的弱点，章宇饰演的班长最后的牺牲太突兀，亮亮的角色也没有很好的融合进战斗中。,2022-02-07 15:31:54,14
3218434906,狙击手,2022,梦魇马戏团,5,一个朝鲜儿童，如一个国际主义的幽灵，在中美双方的狙击阵地之间游荡：谁救下孩子=谁掌握情报=谁获得胜利=谁掌握了国际主义。 微观的战争，每个人的死亡都是千斤重的「骤然」，可每次的悲伤情绪却都被现实压抑——枪声成为无法唱出的挽歌。 胖墩唱「桃园结义」「四海龙王」，三人唱「跨过鸭绿江」，班长在白日下走向敌军阵地——苏联战争电影最好的基因：「克制的诗意」还留在张艺谋身上。 在这场中世纪的骑士决斗，极致彻底的前现代式一对一里，美方为了做个人英雄而拒绝后援，中方则是「同志对不起我来晚了」：一方是后现代的复古原始，一方是呼唤现代的沉痛。,2022-02-02 20:42:25,6
3215582797,狙击手,2022,熊童子,4,小人物小视角小故事，但有大情怀。新人演员有惊喜！,2022-02-01 10:24:40,25
3216871466,狙击手,2022,微喵的兔姑娘,4,演的好，拍的也好，曹操演的也好棒，另一个熟悉的up柯南只出现一会😂,2022-02-01 22:56:48,1
3224530694,狙击手,2022,飞骑斥候,3,选这样的选题，又拍成商业片，避免不了走煽情路线，前半段还挺好的，互有胜负，偶尔煽情，班长死后开始失控了。。。,2022-04-07 17:45:59,1
3222220309,狙击手,2022,appletri,4,枪是一枪一枪开的，人是一个一个没的，仗是一场一场打的…伟大的胜利是一步一步胜利累积的。见微知著，一勺见高下。张力饱满，就是结尾坦克犯规了，对面不讲武德。,2022-02-04 19:41:38,7
3217639866,狙击手,2022,Amsterdream,5,你永远可以相信张艺谋。期待《坚如磐石》。,2022-02-02 12:53:02,1
3222787740,狙击手,2022,一只咖色猁,5,国师今次大色块的运用比影更不矫情，而且竟然没有宏大叙事，意料之外，但又极情理之中，因为它不再是遥远的历史或传奇，不需要导演填充太多意向性的个人诠释，不太吃文化素养功底。这本就是一个发生在现代的，极真实、极扎实、极惨烈、极悲壮，最终又极具定义性质的正义之战的小侧面，很多人至今都还活着，因此这次张导的侧重点就回到了熟悉的极端处境下的现代国人，且与文化劣根性之流无关，只有拼命求生的、相互托付的、非食利阶层的、最坚韧的人民的志愿军。所以你看，搞懂了“自己是谁”的身份归属问题之后，一个人会看到完全不同的世界。张导直到影都一直挣扎在归于“中国文明”这一大词下的混乱污浊的过去，但从本片开始，包括本次冬奥会开幕式，能感到张导终于从现代的经验中找到了定义性之物，因而变得简洁。这大约也是曾经那位最大的心愿吧。,2022-02-07 14:44:46,1
2559153304,狙击手,2022,皮皮鸦,3,简约也简单 一来一回 质感也不太...直觉告诉我更像他女儿的作品,2022-04-13 19:16:02,1
3228173477,狙击手,2022,柯里昂妮,4,3.5，已过古稀之年的张艺谋骨子里依然还是温柔深情的，艺谋果然够emo，虽然有些煽情，但是必须respect。,2022-02-07 21:31:44,5
3216317674,狙击手,2022,盔酱兮,4,没有宏大叙事或者所谓的大片必备元素，更多的是对人的关怀和对个体生命的尊重，战争并非一定是正义压倒邪恶，这场交战敌方被全歼，五班只剩一位孤独的幸存者，双方都损失惨重，不需要吹起胜利的号角，而是唤起人们对故人的追思和战争的反思。缺点就是对手还是太蠢，完全不能跟章宇扮演的班长在智性和德行上势均力敌，有点遗憾，以及跟2017年的一部电影The Wall(生死之墙）相似度太高了。,2022-02-01 19:05:20,1
4095206837,狙击手,2022,shawnj,3,螺蛳壳里做道场实属不易，有些方面逻辑再自洽些更好了，以及少一些煽情,2024-02-17 10:38:46,0
3317467173,狙击手,2022,蒜了,3,美军的演员台词都太差劲，对地形的交代太少，五班以及后期大永的跑位缺乏更高视角的展现,2022-04-16 13:35:14,2
3812894224,狙击手,2022,傲弑晨风,3,三星半，以小抢大，人质反转那段美国人也没那么傻，章宇死的真冤，硬凹一个情报来让这么多人集中在这，有点太扯，最后拼狙那段有兵临城下的感觉。有小品文的感觉，人物，紧凑感都有，后面突然断线的感觉，要不还可以再进一层。,2023-06-07 20:39:15,1
2687387882,狙击手,2022,wubba lubba,3,3.5 贵在干净利落，贵在拍给了无名。 总体来看，和《悬崖之上》简直不在一个量级上，虽然在小空间里完成了多层次，但全片还是不免透着一种粗制滥造的赶工感。 那些本该是张艺谋电影中出彩的摄影、剪辑与节奏，都极欠打磨的低出了许多质感；那些无名的牺牲，也因音乐的滥用和眼泪的不加节制变得空洞疲劳。 而美军呢，简直就是一个个大傻子，这又导致主旋律陷进了惯常的漩涡——困难只是暂时的，胜利永远是属于我们的。 不得不感叹，当前的电影市场，尤其是主旋律，导演的名字总常要先胜于内容本身。,2022-02-09 12:24:50,0
3289991711,狙击手,2022,影中世界,4,比起喊口号、打鸡血，还不如一首歌来得动人，没有宏大的战争场面也能扣人心弦，能在有限的时长里把一场狙击战表现得如此精彩，还能让多个角色立体饱满，国师是真的厉害，最后，向志愿军致敬,2022-03-26 23:28:07,0
3248445052,狙击手,2022,莫小巧,0,章宇真是太好了，好得我抓头发。气质加演技，又野又准，思考过又丝毫不露技术，角色融在身上。档期基本相互接续的几个片，广东口音、东北话，方言台词都那么好，刘文武的方言我分不大清，也许与章宇本身的贵州方言也有不同吧。片子节奏感很不错，大情节节点起伏、情绪牵引，和每一场小过招当中的危机与悬念，都紧紧绷住。大架子基本上是规矩的，敌我对狙的单次遭遇战，无所出奇并无可指摘之处。一二幕的细节前段很有质感，特别是那个像小猫一样被罐头壳子钩走的朝鲜娃娃。高潮部分的大危机，敌方自我崩溃了……精心缓慢编织的节奏突然嘁哩喀喳炸开了。,2022-02-21 21:33:06,2
3723928714,狙击手,2022,Ronknife,3,作为爱国抗战题材来看能拿四星以上，夸张成分依然存在但对比比各种抗战剧来说已经很收敛了。但如果是奔着狙击二字来看的话大概很难满意，就狙击这点表现来说不难看出其对相同题材影视的模仿，就视觉效果来看射击距离大概在100米左右，集体怼枪也很难体现出狙击二字，至于枪战表现也还停留在指哪打哪枪枪爆头弹无虚发的执念上，如果要我帮这电影改个更贴切的名我想大概应该是神枪手们。,2023-03-17 19:04:35,1
3259229767,狙击手,2022,深水怪,5,冷枪冷炮热血热泪,2022-03-02 20:12:01,5
3227745238,狙击手,2022,Lin Nashty,4,高下立判，谋导在贺岁档告诉其他竞争对手（主要指另一部战争片）什么叫视听调度。不靠口号和奏乐强行渲染战士的英勇，战争本身展现得足够精彩真实，才更能够体现战争的惨烈，才有能力使观众对牺牲的战士共情。,2022-02-07 16:46:32,2
2927636489,狙击手,2022,陳顏,4,克制的情绪，克制的状态，克制的戏剧张力，都是这部戏能够在春节档里面显得尤为特别的地方。但是同时它又大气，又有活力，被称为开年之作也并不为过。终于明白为什么压到虎年春节才上映了，章宇真tm就是只大老虎！,2022-02-01 23:10:08,1
3745793093,狙击手,2022,放饵丶,1,烂，驴头不对马嘴。强行煽情，战争对抗毫无逻辑和意义，老子就不信当时的侦察兵能有把一个纸蛋蛋藏进糖里塞进自己伤口的能力，有这功夫还能被抓吗，有情报告诉亮亮躺在那，给情报的人就不能直接拉回来吗，他们五班凭什么觉得没有埋伏就敢直接往下走，采访完就能追上了执行任务，像是在过家家，张艺谋就车拍这种题材了吧，一部一部消费自己国师的形象,2023-04-06 17:15:30,6
3218343593,狙击手,2022,猫阿水,4,很精彩！美国大兵这个思想要不得啊，花着taxpayer的钱去实现自己的个人英雄主义！,2022-02-18 22:21:42,1
3322327382,狙击手,2022,🍅酱卷饼,4,章宇演的真好！是一部可以看但算不上多精彩的非二刷电影，比长津湖好（觉得当时的先烈值得一部好电影来纪念他们，但《长》不是，远远够不上）以前以为每个演员都差不多是这样水平的，现在。。。证明是我想太多，小时候没想过长大了看个电影看个剧还要考虑到有没有演技的问题。,2022-04-20 00:00:24,3
3217882544,狙击手,2022,Ada的B计划,1,最过度煽情的枪。,2022-02-02 15:36:04,6
3219882115,狙击手,2022,生人勿进,2,其实基本功很扎实，但中国好多导演为什么拍到最后总能让观众巨烦里面的正面人物。这种弱势战胜强势，对面打你一枪打不着，你打对面一打一个准真的恶心死了。,2022-02-03 16:12:46,1
3317554909,狙击手,2022,DrSheldor,3,特效是网大的味儿，旁白和高潮是冯小刚的味儿，抒情是张艺谋的味儿,2022-04-16 14:51:15,2
3215566194,狙击手,2022,李峰·如果®,5,因为禁放烟花，所以春节有点安静。但影片里面一声声枪鸣，就是最好的烟花！向我们的前辈致敬！我们现在的美好生活就是他们用生命换来的。不敢忘！不能忘！,2022-02-01 10:00:00,39
3226641607,狙击手,2022,给艾德林的诗,1,开篇内陈述一开就顿感不妙，往后再看两面加起来总共就活了一个，我基本可以断定买票的时候上面没写，完全看下来的也绝对不是“纪录片”，所以大概是以一种大陆观众只能无奈习惯，中正元和的煽情喜办式视角，来美化历史幽灵讲述的，细细品味个中剧情与史实对照，利用孩子的是谁一目了然，谁不惜一切为了三瓜两枣的莫须有威胁也明明白白，美国佬是什么都有就是没人，志愿军啥都没有就是有人的意味挺深远，毕竟这片是两个导演人多，本来觉得这可能是一部全方位刷新艺谋底线的作品，不过一看还有一位联合执导来为水准之低背书，好像觉得又可以理解了。,2022-02-06 23:18:38,3
3755289855,狙击手,2022,一岁,1,6+ 对不起很差 老谋拍的那就更差了 差到后期看不下去的程度 看完八佰看这个简直大学生打小学生 唯一能看的就是班长和主角的演技 全篇故事性和精彩程度撑不起亮亮的情报悬念 让前段大部分热包子打狗的剧情变得非常煎熬 开篇十几分钟一秒切一个镜头都不知道在干什么 文戏也这样剪 大量快速切换焦点 简直剪辑灾难 事故现场 极大不适 独白基本副作用的做作 影片实际节奏很慢 大量桥段用弦乐硬推情绪 尤其齐唱和最后点名桥段 实在拙劣 外籍演技只有国产三流电视剧水平 我对全篇狙击手战术的专业性有极大质疑 手撕鬼子即视感 未塑造出冷枪冷寂突然的紧张感也无战争的真实感 我相信真正的战斗只会更简单粗暴直接甚至更蠢 总之全篇代入感很差 节奏差 演技差 剧情差 表达差 刻意煽情 一不值得这个分数二不值得二刷三甚至不值得看,2023-04-29 12:00:10,8
3217413341,狙击手,2022,放开那个浪味仙,0,抗美援朝的一组人物切片。章宇很棒，但是子弹时间的精准射击和相互喊话唱歌还无法定位战壕的剧情，始终觉得不合理…很难被说服。,2022-02-02 09:45:27,0
3222393914,狙击手,2022,GT-Mac,5,狙击手之间的单挑，有一种残酷的浪漫,2022-02-04 21:39:14,5
3351475148,狙击手,2022,晚安好运©️,3,逻辑上说不过去,2022-05-12 17:14:59,3
3290760678,狙击手,2022,Matrix,2,我琢磨《长津湖》那么拉胯的电影，根本无法反映朝鲜战争的历史，那国师怎么不得扳回一局啊？结果我看得全程尴尬......《长津湖》是把战争片和历史片拍成了武侠片和科幻片，《狙击手》则是拍出了大陆三流抗日剧的水准。剩下一群观众在这些想象战争的电影中寻找想象中的历史。,2022-03-27 14:23:49,4
2884639810,狙击手,2022,穆阳,5,一个除了雪近乎空荡的场景，只有雪白色和军服绿两种色彩，这可能是张艺谋有史以来最简约的一部片（对的，比《我的父亲母亲》《一秒钟》还要极简！），也毋庸置疑是春节档耗资最低的作品。丢弃了令人眼花缭乱的巨额投资制作和宏大叙事以后，索性的是张艺谋的美学水平仍在，一人一石的决战令人惊艳！无论是什么样主题的战争片，思考生命与凝视死亡总是无法回避的，看着无助的躺在雪地上湿了眼眶的亮亮，那种苍茫感还是传递了几分的。,2022-02-01 17:05:19,0
3218066616,狙击手,2022,韩大楠楠楠楠,4,春节档最优解了属于是,2022-02-02 17:24:15,26
3291871474,狙击手,2022,白熊大王™,3,说两个不好的：1.子弹特写；2.最后的点名。其余都不错，尽管单薄，不失为一段精炼又克制的章节。,2022-03-28 06:18:42,2
2975937170,狙击手,2022,,4,个人英雄主义vs. 集体英雄主义，拍得很好很彻底。张艺谋要保持健康，多拍几年。,2022-02-02 19:28:07,5
3240537527,狙击手,2022,林雨@Cymbalta,5,以前张艺谋给我的感觉就是很土。不管是掉渣的土（《大红灯笼高高挂》），还是装作很洋气的土（《金陵十三钗》），抑或是排山倒海的土（2008年奥运会开幕式）。但从《狙击手》到2022冬奥会开幕式，真得被震撼到了。老谋子成精了！！！ 《狙击手》中那么多人物，不管是中国的狙击手，还是美国的狙击手，各个人物刻画的都栩栩如生，足够深刻，有血有肉，立得住，又暖得化。故事让人哭，又给人启示。 演员演的也很好，不仅仅是扮演刘文武的章宇，还是扮演大永的陈永胜，看陈永胜最后的眼神，他是怎么做到的，能和章宇一模一样！,2022-02-25 13:31:37,1
3259231049,狙击手,2022,木·子鱼,5,幸好没错过,2022-03-02 20:13:16,3
3289780139,狙击手,2022,昭和惊弓鸟,2,美国人那边依旧气急败坏、群体弱智，中国人这边则是继续病态扭曲的排除个体的存在必要，全片演得最好的算是曹操？,2022-03-26 21:42:32,0
3215584566,狙击手,2022,小牛魔王,5,大雪皑皑里的艰苦卓绝，无瞄准镜的莫辛纳甘vs武装到牙齿的美军，没有狂轰滥炸的视觉冲击，只有冰天雪地里的一次次牺牲，70后的张艺谋，越来越沉稳和坚定。 盗梦@CBD万达,2022-02-01 10:26:51,24
3234111909,狙击手,2022,danxuan,3,一般，剧情老套，唉，老谋子果然没把心思放在上面,2022-02-11 18:40:59,9
3310430230,狙击手,2022,\t^h/,0,雪景用得比悬崖之上的时候好一点。“最冷的枪”绝对是个更好的片名。,2022-04-10 20:02:29,2
3216100410,狙击手,2022,M2,5,一次不知名的战斗，一个无名山头，一些甚至连flag都没来得及立就牺牲的年轻战士。从一个班打到只剩一个人，班长和连长都说大永爱哭，但脑子清楚、眼睛快、下手利落，比什么都重要。狙击战是手、眼、头脑和意志的较量，以为的营救和复仇却都有着更深层的意义。每一位战士都有自己的亲人、朋友和故事，但在残酷的战争面前，一人能抵一个连的传奇班长却冷静地选择了用自己的牺牲交换更大的胜利。,2022-02-01 17:07:44,0
3374063819,狙击手,2022,Sh@rk,3,之前看过说战士的英勇杀敌悍不畏死，只有部分与民族大义保家卫国相关，更多的是为了不辜负那些朝夕相处情如兄弟的同伴。。对狙部分或许不如兵临城下们精彩，坦克那段更是垃圾，但同伴间的情意深重以命托付表现得还是相当感人。。,2022-05-31 12:51:31,2
3222562941,狙击手,2022,O莙,3,看多了曹操的北京话小视频结果就是已经听不惯他说英语了，总觉得下句就会突然冒出两句京片子,2022-02-04 23:09:55,1
3216001606,狙击手,2022,叶底藏花,4,预定春节档最佳（之一）吧，国师还是稳。敌我双方的斗智斗勇，五班成员的深厚战友情，都浓缩在一场遭遇战里。切口小，没有堆砌的宏大场面，所达到的情感效果反而显著。对峙过程以强配乐营造紧张气氛，是属于好看的商业片。一些煽情的桥段简单但有效，最后结尾的点到我确实流泪了，比一万部长津湖更能激起我的爱国主义情感。更难得可贵的是这是一部尊重智商的电影，没有强极度拔高我军亦或是矮化美军。当然至于章宇的表演slay，电影里的许多情节都让我成为精神上的宇妻。8/10,2022-02-01 16:10:45,4
3330852346,狙击手,2022,冰山的阴影,4,音乐过头了，张艺谋还不够克制。结尾彩蛋既然致敬了《上甘岭》，片尾曲为什么不选《我的祖国》？,2022-04-26 21:19:17,1
3315983631,狙击手,2022,菜根,2,有些情感虽然高贵，但立于本民族之内。有些情感虽然低贱，但直面人性之根本。本片显然是前者。,2022-04-15 10:21:26,0
3224289966,狙击手,2022,Hi Friday,4,2022春节档第五弹，真不错，不愧是春节档最好的一部，小视角很能打动人心。初一到初五一天一场电影连看五天，明天要回广州了，剩一部长津湖在广州看。,2022-02-05 21:28:51,0
3290467810,狙击手,2022,侃侃而谈,5,第30分钟就绷不住了，感觉又回到了那个简单叙事却极其辉煌的好电影年代,2022-03-27 10:29:52,2
3193358531,狙击手,2022,有心打扰,3,中美狙击手的对决，你来我往，张力十足。去繁就简，简洁有力。,2022-02-12 20:21:44,0
3230922698,狙击手,2022,一个人吃吉野家,3,救人的行为和动机都一言难尽，感觉被强行降智。剪辑多加一星，over。,2022-02-09 18:10:53,1
2936252025,狙击手,2022,快乐犟种,4,最后没有把好枪捡走不够顺溜啊哈哈哈哈哈哈哈，最后的点名煽情有点尬，美国兵演的也很好，九一八、抗美援朝纪念馆里留下的是很多普普通通的名字，但是每一个志愿军都是无名的英雄，这种势均力敌的战斗片才是互相成就的好电影！,2022-02-07 15:00:50,6
3220018174,狙击手,2022,琥珀川,4,就像是战场角落的一小段插曲，节奏紧凑,2022-02-03 17:30:48,5
3229493841,狙击手,2022,小明灯仁波切,5,不再是宏大叙事狂轰乱炸，就一场战斗几个角色，以小见大，一群年轻人的故事，好几个地方太催泪了，残酷的战争啊…张艺谋一把年纪了还能拍出这样的作品，还是厉害，张译居然戏份这么少，但是章宇多啊嘻嘻,2022-02-08 19:32:44,1
3237080988,狙击手,2022,与碟私奔,4,真的不错滴水不漏稳准狠,2022-02-13 15:56:01,1
3216134922,狙击手,2022,道臣岚,3,还行，剧本结构不错的，但配乐太拉了，一煽情一英勇就重复配大乐，立马跳戏……,2022-02-01 17:27:16,1
3230833087,狙击手,2022,jumiaochun,2,拍了两年抗美终于出了一个朝鲜人，除此之外真平庸啊。,2022-02-09 16:58:39,11
3230875500,狙击手,2022,老罗Lazzaro,3,简化到一场小格局遭遇战，聚焦两军狙击手之间的较量，情节设计还是比较牵强，单兵战坦克有点厉害。,2022-02-09 17:31:10,0
3290709458,狙击手,2022,GrantHoo,4,故事简单，但很费眼泪,2022-03-27 13:47:00,0
3229756827,狙击手,2022,LoVe,4,去看章鱼,2022-02-08 22:09:28,0
3225751263,狙击手,2022,baobaodu,0,冷峻坚毅果敢快速的老谋子精神体现,2022-02-06 16:45:08,3
3216455838,狙击手,2022,kulilin,5,前几年量质双优的中国导演是张律，这两年是老谋子。十三钗的经验让导演这次的设定更极端，张力十足，其中也不乏对战争的反思。配角运用相当巧妙，章宇的角色让张译演会不会更出彩呢！,2022-02-01 20:10:33,3
3409566201,狙击手,2022,我是小狗,3,狙击手对决的戏精彩 后面有点垮 章宇真是演什么像什么,2022-07-03 22:42:10,0
3293408843,狙击手,2022,Luka,3,国师拍这种单一场景戏简直比喝水还简单，总体来说7分，无功无过，而且带点经典老派主旋律的味道。,2022-03-29 12:07:34,2
3243667874,狙击手,2022,Panda的影音,4,个人观感：2020年《一秒钟》＞2021年《悬崖之上》＞2022年《狙击手》。—— 2022年春节档电影豆瓣评分最高的一部，优先选择观影之后，个人观感却不太及我此前的期待。于我而言：化繁为简的故事因缺乏足够的戏剧情节推动而影响对我吸引力；即使反复煽情也没能让我像当年在电影院观看《金陵十三钗》时那般泪流满面；写实风格的战争动作戏是亮点，但频繁使用子弹特效镜头却破坏了真实感甚至导致我屡次出戏；……,2022-02-18 13:31:18,3
3225213989,狙击手,2022,已注销,4,你走后，我就成为了你,2022-02-06 11:07:03,16
3222320430,狙击手,2022,日月当空,5,《狙击手》，无名川中的狙杀与反狙杀，没有宏观浩大的人海冲锋，有的只是那一个个雪地中不停闪烁的身影和枪声。简简单单就把戏剧张力表现的淋漓尽致！比大而无当的长津湖好，国师确实不错，,2022-02-04 20:50:45,1
3223543753,狙击手,2022,黑特-007,3,一人作战后立马回到俗套英雄光环模式，结尾想到那个吐槽欧美动作片的老梗：主角解决了一切问题，警察带着增援赶到了。对反派的刻画有亮点（痛斥战争的狙击手）但整体还是老套的（疯魔的两位总指挥）。不过惊喜于开门见山的紧凑叙事及在“小故事”中高完成度的人物刻画，姜还是老的辣,2022-02-05 15:22:40,1
3323513624,狙击手,2022,宫城佑佐,3,6.2/10 三一律+条件悬差的对阻戏，大俯拍+各景别镜头的代入感，这是优点。神化的子弹时间、煽情、工具化的配角以及结尾剧情的崩坏，这是缺点。这片子大的框架像是老谋子已经搭建好，女儿只管执行没有太多私人的毕业作。,2022-04-21 00:04:43,3
3118995607,狙击手,2022,momo,3,煽情和形式的东西多了一点。,2022-02-26 17:46:38,6
3429388841,狙击手,2022,Clyde,4,相对于轰轰轰的狂轰滥炸，我更偏爱这种条理清晰的小体量战斗，虽然不无神化，但国师对戏剧张力的拿捏还是非常不错的。志愿军和联合国军是分开拍的，很明显，我方的表现更为出色，联合国军还是拖后腿了。,2022-07-21 14:05:06,1
2693583092,狙击手,2022,Die Katze,4,反正张艺谋现在拍类型片就是抄外国同类电影，然而架不住张艺谋抄得好啊。,2022-02-01 19:02:13,2
3218033362,狙击手,2022,奸商路过,4,《拯救大兵亮亮》，同样的题材，以小见大，可惜比那部少了一分浪漫,2022-02-02 17:06:12,16
3297842522,狙击手,2022,女神的秋裤,3,小打小闹的小剧场短剧一般，人物塑造节奏推进，都很工整，子弹时间有点low也不搭，给张末练手的吧,2022-04-01 21:22:42,0
2859334431,狙击手,2022,我亲爱的藤井树,4,就冲现在的电影能浓缩在96分钟我都想打高分。永远可以相信张艺谋！(想磕连长和班长的cp怎么办,2022-02-05 10:22:45,0
3561087964,狙击手,2022,张苑希,3,中规中矩主旋律命题作文，国师的视听技法、场面调度跟视角轮转还是好看的，通过截取小型战役切口直指巨大民族创伤，每个普通名字背后都承载了一条热血鲜活的生命。在两个限制型场景内聚焦中美双方狙击/心理/战略博弈，情节设计上重巧合而忽略逻辑合理性，战场上毫无节制的定点煽情略显尴尬，对剧作打磨及诸多细节处理太糙。中美交战靠朝鲜孩童破局，有点意思。,2022-11-09 18:02:30,1
3240095342,狙击手,2022,王韧勉,4,挺反战电影的，战争的残酷与血腥细节直观，战争就是由一个个小人物一场场无名战斗组成。陈永胜挺有灵气的，这就算成名了，章宇以后戏路也宽了，期待有更多好角色让他演！,2022-02-15 18:10:38,4
3225807933,狙击手,2022,光明王后,4,看着围着白披风的志愿军战士，冷不防的总想起那兔来，造型太像了。人物不多，场面不大，基本上就是通过猝不及防的冷枪来推进整个故事。一开始我真的不理解，为什么要为了一个半死不活的人搭进去那么多条人命，后来才知道这不光是为了一个战友，更重要的是为了情报，为的是不让更多的人牺牲。小男主的成长是通过整个班的牺牲换来的，而这惨重的代价促使他成为下一个刘文武。曹操几十年来逐渐的变成老百姓喜闻乐见的外国演员专业户。演员基本都是无名的，其实也跟故事一样，我们的胜利是一大群无名的战士换来的。,2022-02-06 17:09:48,8
3217913477,狙击手,2022,darkcat,4,张艺谋的高产令人佩服，战争太残酷，致敬志愿军战士们。,2022-02-02 15:55:14,12
3228174159,狙击手,2022,国产凌凌期,4,感官分三星，本质上是一部狙击动作电影，但通过隔壁陈林徐三位的衬托，老谋子的处理手法显得更利索、老练和克制。篇幅战线拉的再长也不如两处战壕硬碰硬的干一场。选角和语言在使用上也难得更灵活。唯一出戏的部分就是表现关键一枪时反复使用的子弹时间，在我印象中真不像国师会使用的方法，他会有十种更好的拍摄手段。以及奉劝各位在观看相似题材的电影时尽量选午夜场，免得被家长带来的熊孩子搅乱观影体验。,2022-02-07 21:32:08,6
3221341366,狙击手,2022,霄湘缥缈峰,4,拍的很可以，国师这年纪可以有这操控力非常OK，当然这些年有可能是他女儿的功力！演员表现力都没什么问题，就是快结尾那段稍有点过分煽情，不过主旋律片也正常！节假日看陪长辈看挺适合，看怎么选择了！,2022-02-04 11:14:32,9
