评论ID,电影名称,上映年份,用户昵称,用户评分,评论内容,评论时间,点赞数
4849710865,惊蛰无声,2026,嘻哈老K,2,剪辑得真让人难受！ 每隔几秒就切一个镜头，看得眼睛都花了。 演技刻意，端着演的，没有入戏。,2026-05-24 10:08:38,24
4852048466,惊蛰无声,2026,瓦晴,1,1. 我感觉中国电影完了。 2. 这部电影里的两首插曲和一首片尾曲，我真的很久没有听到过这么难听的OST了。,2026-05-27 04:03:33,18
4777055352,惊蛰无声,2026,TIMZZH,1,大小便混合体，镜头像喝醉了拍的,2026-02-22 16:59:07,142
4771946266,惊蛰无声,2026,梦魇马戏团,5,7.5，先记几个要点。 最大的直观印象是技术上，摄影移轴，剪辑故意跳接，但表义不明确，我倾向于张艺谋只是直觉上觉得这么搞好玩，符合紧张气氛。 叙事上玩的是节奏诡计，在朱一龙的部分反复强调甚至拿mv拖时间，反衬最后五分钟连续两下反转，再用一个长镜头mv制造离场感。 电子游戏主观镜头+监控镜头现在已经很常见了，不过对导演来说是新东西。一个感受是我国基建和城市建设的突出让置景部门有点过于省力了，导致视觉上片子有预制感。 总结的话，能感觉到创作者热情并不足，但找到了一两个自己觉得好玩的东西实验了一下，算是给自己执行拍摄任务找到了动力。,2026-02-17 17:47:38,15
4772544397,惊蛰无声,2026,天然,2,春节档里本来唯一有观看动机的，动机就是杨幂的片花，以及很多人感叹的“杨幂身材真好”。看完了之后“杨幂身材真好”名副其实，给的镜头够多，算是没有背叛我的动机，为了她我多打一星。但我为了这碟醋吃了一餐饺子，就真的只有醋，饺子里面包的是屎。朱一龙的角色作为国安人员，智力水平和风险意识都太差了；再就是朱一龙和刘诗诗吵架，我不明白为什么这么大个人了吵架怎么可以只有情绪，语言中完全不包含内容，你们两个到底想不想把事情说清楚，剧本也不能糊弄成这样吧。观感非常儿戏，让人无力吐槽，张艺谋怎么会拍这种水平的剧本。,2026-02-21 16:18:18,28
4783298754,惊蛰无声,2026,NGMINGKWAN,3,瑜不遮瑕的一部片子，感觉故事很短，短到结构框架都不完整，并不是那种意犹未尽的结局，而是猝不及防的戛然而止，观众内心可能在想： 就这？没了！ 我觉得电影能拍出这种题材很难，讲好这种题材的故事更难，中间肯定有删减很多情节，以至于呈现出零零碎碎的不完整感，就显得有不少人和情节是没必要的，因为也交代不清楚。我个人蛮喜欢这个故事的，但是更感到可惜，惋惜这么好的题材故事偏脸谱化和套路化了。 里面有很多我觉得很有演技的演员，哪怕只是客串一下的都有很多实力派，奈何给他们发挥的空间太少了。 说个题外话，我不小心把刘耀文认错成了王俊凯，我就说现在王俊凯都要给易烊千玺演配角了吗？,2026-03-01 10:51:18,11
4778336682,惊蛰无声,2026,祖贤姐姐,2,比熊大熊二还幼稚。,2026-02-23 20:45:17,20
4772090490,惊蛰无声,2026,安大帅,4,张艺谋的节奏掌控力还是有的，全程不会感觉拖沓无聊，并且剧情多次反转，主角亦正亦邪、捉摸不透，也算是张艺谋在现代谍战上的一次尝试。不过整体剧情还是扁平了，感觉内容不适合用电影来展现，可能更适合拍成电视剧。,2026-02-17 20:08:31,43
4774189468,惊蛰无声,2026,微笑迦朵,3,其他不足和没办法都好说，但老谋子摄影出身，这片子竟整光污染，有点不应该。对比之下，坚如磐石这块就是神作了。三女性感觉有点太常规了，要我就让宋佳演特务，杨幂演妻子，刘诗诗演上司（玩呗）。,2026-02-19 19:56:33,7
4781858540,惊蛰无声,2026,♢Triticum†L.,1,张艺谋是想凸显此为zz任务所以故意拍这么烂的吗？就这哪个网剧导演不能拍？逻辑大漏洞加莫名其妙的感情戏，那个镜头突然放大真的让人笑出声，参演所有演员都得到了他们的报应。ost真是让人叹为观止，AI不一定能取代人类，但是AI写的歌词肯定可以杀死人类。,2026-02-27 16:50:49,11
4772338548,惊蛰无声,2026,有心打扰,3,张艺谋长于刻画人物，几位主要演员都被调教得恰如其分，各自展现出独特的人物魅力，为影片增色不少。若能在追踪与对峙的场景中适当留白，减少配乐、仅保留环境音，或许会让剧情更具张力与沉浸感。整体而言，仍是一部观赏性颇高的作品。,2026-02-17 23:09:49,16
4851444541,惊蛰无声,2026,shininglove,2,教科书级反面教材，当代谍战和刑侦动作的剧作逻辑是不一样的，重点在于不可言说，潜文本智力博弈，全片处于信息倾倒状态，依赖大量解释性对白，明星站台表演背书串逻辑，这几乎是致命的，暴露出国产类型片重事件轻人物倾向，张艺谋试图用擅长的景观去遮掩叙事不足，高频跳切，强行推进，解决不了根本问题，故事力学全面失效。,2026-05-26 12:07:07,4
4774805297,惊蛰无声,2026,姜乌归,4,抱着很低期待，开头没多久差点被既碎且快的频繁人脸特写正反打劝退。但从易烊千玺朱一龙开车时的光影区隔开始，一种鲜明又具有实验性的风格开始彰显氛围优势——即使情节节点早已猜到，但在影像节奏加持下，即使是开头观感不适的碎剪快剪也成为氛围催化剂，从而创造出本次春节档可以预见的最佳观影体验 // 唯一的遗憾可能是几首插曲似无必要,2026-02-20 12:07:47,9
4777196180,惊蛰无声,2026,Sun☮,5,国师还是很厉害的，不能尬黑～,2026-02-22 19:28:55,45
4850293212,惊蛰无声,2026,好好活着信仰q,1,在我心目中 国师张艺谋的水平不如大鹏 这个电影的草率啊，敷衍，包括最开始用的一些演员的镜头，最开始那几个完全就是浪费演员，把这些青涩不熟练的演员塞进去，就把这种老戏骨的演员的那种实力卡在那边发挥不出来。张艺谋在干什么呢？算了，不说了,2026-05-24 22:15:13,10
4851218123,惊蛰无声,2026,全唐人狂朝,2,明明角色是国安拍的却鬼鬼祟祟的…动不动摁耳机…听不清开大点声！无人机被干扰改手动反而不受影响的情节是哪个小天才想出来的？那玩意是弓不是弩…不该问的不问，工作第一天就应该教过了！打听组织谈话你想干什么？莫名其妙的监控水印，毫无意义的无人机视角…镜头切的人心烦！以至于根本不想看画面！！！幸亏没去影院看…为什么半湖绿以后我还会觉得张艺谋还能拍出好片子呢…偏偏这种人能拿到大量的资源和配合去拍电影…也就结尾略微涨了一点点分数。没看的不要浪费时间了。,2026-05-26 00:31:51,4
4771920047,惊蛰无声,2026,DreamReaver,1,张艺谋转向类型片后视听审美的垮塌值得作为现象研究……前期宣传8机位，结果剪辑每半句话稳定切一次，很像AI剪的，插曲的塑料质感也很像是Suno生的。影调丑就不说了，航拍和无人机镜头也在滥用。朱一龙cos无间道梁朝伟，四字面瘫，剧本杀靠嘴说，短剧感很强。看完想掏垃圾桶。,2026-02-17 17:22:06,211
4849925348,惊蛰无声,2026,寒狐居士,4,取景。标杆。,2026-05-24 15:15:41,2
4781346389,惊蛰无声,2026,清风拂柳,2,毫无逻辑，毫无故事性，像编剧喝了二两假酒写出来的,2026-02-26 22:59:42,28
4773730936,惊蛰无声,2026,Vivian,2,大年初一奔着国师去看的。看完一声叹息。 尚能饭否？,2026-02-19 10:35:58,29
4779473101,惊蛰无声,2026,竹内桔子,1,完全不敢相信这是张艺谋拍的电影，纯粹是被资本绑架的电影，全是比亚迪和无人机，太多无意义的航拍镜头，再也不敢看张艺谋的电影了，他已经忘记电影的初心了。国安局的人全穿的黑衣服，但是仔细看都很有心机，都是那种很fashion很潮的黑衣服，特别是四字弟弟有一件黑外套，一看就是高定那种面料，一看就不便宜，也太不注意细节了，超级无语。感觉这部电影丝毫没考虑过任何细节。另外四字弟弟把塑胶袋扔到公共厕所里，真的不能忍。还有杨幂85斤不到演什么女特务，还和男人肉搏，人家一拳就能把你弹飞了。,2026-02-24 22:33:28,48
4775822863,惊蛰无声,2026,姜丝蒜末,4,对我来说最大的bug可能是黄凯情绪波动还挺大的适合国安吗？还是我对国安有一些stereotype?,2026-02-21 13:19:44,22
4777771334,惊蛰无声,2026,杨浦小囡,1,要演技沒演技，要劇情沒劇情，太水了,2026-02-23 10:13:14,22
4772717166,惊蛰无声,2026,黑手套 红手套,3,碟中谍中碟中谍。极简低智版的「天黑请闭眼」吗？ 杨幂出场倒真是被魅到了。结束后小野说：四姨，跟你说个悄悄话，我觉得你跟电影里的赵队长（宋佳）有点像。#173大美女,2026-02-18 11:23:14,20
4787889024,惊蛰无声,2026,momo,3,刚开始还是蛮吸引人的，但是到后来虽然能理解导演是想展示黄凯是怎么被一步一步围猎的，但是感觉有点离谱，情绪这么不稳定的人居然能在国安干五年,2026-03-07 11:21:32,3
4852077209,惊蛰无声,2026,frodo2016,2,不是敷衍就是没拍类型片的能力，幸亏没去电影院看。,2026-05-27 07:36:54,10
4775080315,惊蛰无声,2026,二月鸟语,0,依然保持了张艺谋极高的影像审美，冷灰蓝调的城市空间与无人机俯拍的窥视感将现代隐蔽战线的压抑感具象化，影片大量采用带有“监控”视角的“客观”镜头，全片以冷光为主，营造出一种黑色电影的影像质感。易烊千玺和朱一龙、杨幂等人克制的表演也极好地稳住了全片的悬疑基调，是一部要在影院体验的电影。,2026-02-20 18:09:40,6
4772193589,惊蛰无声,2026,大头绿豆,1,工作车里屏幕比飞机里还多，一股80年代的伪科幻感（国安系统怎么会花那么多资源去做无用的、拖慢工作节奏的视觉特效？），执行任务时无处不在的纰漏（比如安检最严格的地铁，竟然无人可以支援易烊千玺而让杨幂逃离生天），清洁工永远不会清理的垃圾箱，几首很难入耳的OST。全片少数几个过得去的地方，就是内部调查那几段对话，台词压着说，意思都在水面上。,2026-02-17 21:30:18,45
4782734432,惊蛰无声,2026,Indecent time,2,看的有点无声,2026-02-28 18:01:30,15
4771644595,惊蛰无声,2026,东北洪常秀,5,影片节奏很快，对每个角色着墨不多却力透纸背，在赵虹和小玉谈话的那场戏，张艺谋做了很多留白。赵虹作为国安领导，有些真相不能说，小玉作为家属，有些难堪又不忍说。两人的微表情欲言又止，构成了比台词更沉重的张力，有过相似经验的观众都能感同身受，女性角色的沉默里，是责任、痛苦和心碎交织的复杂情绪。,2026-02-17 12:19:15,137
4774971072,惊蛰无声,2026,星尘战场,3,大型深圳城市宣传片,2026-02-20 16:00:53,31
4850466481,惊蛰无声,2026,某J。624,0,满脑子：别唱了。,2026-05-25 01:21:10,1
4789330556,惊蛰无声,2026,豆瓣酱,3,整个故事的底层逻辑就不合理。 黄sir的最优解很明显就是向组织坦白，因为他非常清楚自己已经被组织盯上了，而且组织已经把调查范围缩小到了两个人身上，同时组织还掌握着由无处不在的监控摄像头、无人机和ai布下的天罗地网，这个时候还想瞒天过海？想啥呢？再说黄sir也不是已经把事情做绝没有回头路了，他是在不知道对方身份的情况下跟女特务上了床，并没有真正叛变，也没有无意间向对方泄露过什么涉密信息。再说女特务说把证据销毁了就代表真的销毁了吗？你敢保证他们没留个备份日后继续要挟你？黄sir这套上得就非常莫名其妙。 以及这么多年过去了，易烊千玺的演技还是没有任何长进啊😓。,2026-03-08 21:35:32,5
4772518533,惊蛰无声,2026,开平彭于晏,2,这片让国师拍的必要性是？看起来已经完全放弃了对摄影、剪辑和配乐的思考，我真的会被这些把一句话拆成n个毫无逻辑与信息量的正反打/变焦镜头吓晕，这样出戏的观感也使后面的反转呈现出一种乏力的精彩。至于演员方面我没有想到的是，在这种只要交出及格的表演就不会被诟病的制作中，刘诗诗竟然还能保持着刚满十八岁的青涩。（5/10） #院线首映,2026-02-18 01:54:28,105
4775819170,惊蛰无声,2026,Νάρκισσος,1,没有期待但也没想到烂成这样。还有这剧情，随便让豆包写一个都比这强。,2026-02-21 13:14:24,132
4772975072,惊蛰无声,2026,素衣染天香,2,对不起。还是得给2星。这两星给片中所有好演技的演员们。朱一龙，四字弟弟，宋佳，张译。对，排名有先后。非常失望的是这网大一般水准的作品居然是老谋子拍的。是不是他挂名实际是刚毕业的实习生掌的镜。前面镜头的摇晃感我一度想吐。毫无美学就算了。大俯拍面部大特写非常多。猛猛拍立交桥环形路口。还怕观众不理解空镜的意思。还要配唱歌:人生的路口别做错选择。一股看音乐MV既视感。剧本也烂。为了反转，人物毫无逻辑。所以主角们演技再好。只能像看片段示范他们的痛苦纠结猜疑。真没想到我会说出下面这句话，这个导演拍成这样真对不起主演们的演技。宋佳都只能旱地拔葱。我不理解她和刘诗诗的见面是？？？我还以为她才是那个蛰。结果那个见面像凑时长的。某小鲜肉这种镶边的时不时瞪大眼睛。作用就是花瓶流量。张译作用就是最后还上价值。心梗,2026-02-18 16:25:22,38
4773064006,惊蛰无声,2026,焱返,2,说明拿着顶配资源，在命题作文下能弄出什么无聊的东西，尤其是那个bgm，一共唱三首，一唱就笑得不行，好像那种把观众当傻子的：知道你一定看不懂剧情～唱一首歌你就全懂了！ ……实际上开头15分钟就猜完了。 朱一龙那个角色难演一点，易烊千玺也还行，然后如果你老婆是刘诗诗，还出轨杨幂，这合理吗！,2026-02-18 17:53:29,62
4773863264,惊蛰无声,2026,大溪向南流,1,叙事能力差，故弄玄虚。不敢想这是老谋子导的画面，几度沦为PPT。,2026-02-19 13:50:14,109
4775444735,惊蛰无声,2026,沉山泥🐇,3,仿佛看了一部无间道。台词有点尬，里面也很多bug。而且朱一龙被逼成那样只不过是四字和上面的的一盘棋？四字不仅保住身份还坐上队长位置，这比宫斗强。打着正能量和保家卫国的幌子，尽干些损人利己的坏事，这电影心术不正啊～不过，现代谍战可能也需要更多好剧本吧。演技自然程度：朱一龙>四字>杨幂>雷佳音>宋佳>刘耀文。,2026-02-20 23:41:00,14
4773383842,惊蛰无声,2026,梦之安魂曲,3,剧情上没什么看点，很早就公布了答案。最终结局也并没有出乎意料。朱一龙很帅，现在看见雷佳音就烦。杨幂演得太好了，这颜值和身材就得魅成这样啊！非常有说服力的女特务。感觉会有续集的样子。,2026-02-18 22:39:47,17
4771777595,惊蛰无声,2026,慕,2,像是一部易烊千玺MV。,2026-02-17 15:00:28,95
4771697202,惊蛰无声,2026,D西野,1,看预告片是大制作，没想到又是剧本杀，只是带了无人机。并且剧本杀的剧本优势也无了，既不谍战，也不悬疑。易烊千玺和朱一龙追来追去的时候有股子重庆机车接机mv的味道，永远都在追。 警察动不动就哭就脆弱，易烊千玺全程泡泡玛特molly嘴气泡音，真是服了。,2026-02-17 13:27:00,455
4771940077,惊蛰无声,2026,表姐电影,3,说起来你可能不信，这部电影角色表演最好让人印象最深的是杨幂,2026-02-17 17:41:34,3
4772988685,惊蛰无声,2026,黄悦_,3,有剧透#及格线水平吧1.看到结尾易烊千玺坐在手脚架旁边哭 我感觉这电影对他其实并不友好 爆发情绪的戏份都给了朱一龙——虽然我对朱不感冒 但他是有自己的角色魅力 长得是真好看很契合这个角色形象——换句话说 易的形象根本没有朱适合黄队这个角色 哪怕后面再有反转 我还是觉得易这次的表演太隐忍了 后来想想 这电影是叫《惊蛰无声》 估计易就是参透了里面的这份“无声”吧。2.剪辑太碎了 对话的镜头动来动去 后来发现因为是配音为了不对得上口型而为之 但这样下来感官不好。3.抛开国安人员、特务等人专不专业来说 整个电影演得最有辨识度的是杨幂。4.配乐都不好听。,2026-02-18 16:39:08,18
4771782943,惊蛰无声,2026,舒农,2,什么年代了，我还在看无间道和跟踪,2026-02-17 15:06:31,40
4522749401,惊蛰无声,2026,MOKO,5,最后湖边，我想到了叛逆者。,2026-02-17 10:50:06,128
4778031405,惊蛰无声,2026,老船长-JK,3,个人感受：最后一场的谈话，如果是伴着自然界的白噪音安静谈完，留下个背影，没有那个刻意的带着孤独的歌词的音乐，也许会好很多。,2026-02-23 15:48:57,29
4772055689,惊蛰无声,2026,阳光灿烂De生活,5,好评！好电影的标准就是要传达对社会有意义的内容。 这个电影讲述的是国家安全的内容。 电影告诉我们： 1身为国家科研人员（李楠），要爱自己的国家，保护国家机密。外国只是利用你，给你钱只是一时的，但身败名裂和死无葬身之地永久的，背叛国家的人是没有好下场的。 2身为国安警察（黄凯），要坚定跟党和国家在一起，威逼利诱只对立场不坚定的人有效。即使间接犯错，也不可一错再错，及早回头是岸，否则终将不得善终。 3身为国安警察（严迪），年轻正义，刚一毕业就主动上报给组织有人策反他，默默地背负了很多，他的上级就一个人知道他，双面这种最怕上线突然不在了，未来很难解释。对这种默默做大贡献的同志深表敬意。 希望未来能更多一些这种对社会有意义的电影。把故事讲好，剧情是为主旨服务的。,2026-02-17 19:35:28,98
4772242973,惊蛰无声,2026,。,1,看起来像是AI制造生成出来的超长短剧……,2026-02-17 22:04:49,198
4772186441,惊蛰无声,2026,楚大刀,3,2026.2.17.朱一龙和杨幂的完成度很高，我吃这对CP，有没有前传故事……,2026-02-17 21:25:12,22
4773040912,惊蛰无声,2026,无人应答,2,拙劣的特写快切，平庸的情节，零想象和留白的剧作，莫名其妙的插曲，毫无逻辑的人物情绪，一切都让人无法共情……反正是…继第二十条后又无语住了,2026-02-18 17:30:25,34
4773908386,惊蛰无声,2026,河泉溪,2,国安的心理素质也太差了，不就跟女特务睡觉么，我还以为跟女特务交换重要情报呢,2026-02-19 14:49:02,34
4771782739,惊蛰无声,2026,希哈。,2,拍点好的吧，是在用这剧情迷惑敌人吗,2026-02-17 15:06:16,157
4849204698,惊蛰无声,2026,海德薇儿,2,哈哈哈哈哈，国安真是这样的话，那也太儿戏了吧。电影质感像是电视剧/塑料短剧，漏洞更是从头铺到尾，全明星阵容也救不了。朱一龙因为一点感情和一段视频就被轻松策反，我相信国安内部培训绝对教过如何应对这种胁迫啊，不至于这么痛苦吧！加上没有巨额利益没有生死胁迫，这是国安骨干还是玻璃心巨婴？杨幂不是低胸裙就是瑜伽姿势，角色浅薄且刻板。悬疑感不是靠逻辑推导而是靠编剧现场瞎编。看完根本不知道这群人到底在干什么，逼死人然后呢？抓间谍抓出了流水账的感觉，张艺谋确实突破了自己…的口碑下限。,2026-05-23 19:05:40,2
4772160340,惊蛰无声,2026,-粟铭铭,2,电视电影是吧？巨受不了每次出BGM都极其直白浅显地把当下的氛围用歌词唱出来，真就把观众当傻子…,2026-02-17 21:06:06,32
4849665957,惊蛰无声,2026,Valuska,1,“揪出内部敌人”,2026-05-24 08:19:55,0
4778373926,惊蛰无声,2026,林摸鱼,3,国产电影两条永恒的铁律：反转必须三层起，顶流必不能是反派。由此，则得出第三条规律：至少要有两层反转需要由顶流负担。,2026-02-23 21:15:01,7
4848581120,惊蛰无声,2026,无糖姜茶,2,天呐好无聊的剧情，一群熟脸在故弄玄虚。朱一龙演得很好，不要再演了，名导也不一定出名品,2026-05-22 22:31:29,8
4771905488,惊蛰无声,2026,高压电,2,拍电视剧挑点好听的歌呢,2026-02-17 17:09:07,62
4775385509,惊蛰无声,2026,touya,2,这次我再偏爱老谋子也给不了及格分了，整个故事不功不过，每一步基本上都猜到了，钉子被攻略的过程也都是老套路，视听层面想要营造监视、追踪的紧张感，但那碎到令人眼晕的剪辑和莫名吟唱的片段实在雷人。两个男主一个在情绪转变上使劲儿，一个在面部表情上使劲儿……不知道老谋子这样绣红旗的作品还有多少，差不多得了……两星半,2026-02-20 22:54:27,27
4774010538,惊蛰无声,2026,掐死一棵葱,1,这个剧情是认真的？国安副队长就那点破事就被拉下水了？最后还死于话多……国安组绝大部分时间都演得端着，故事推进过程中情绪不够，歌曲来凑，同景镜头切得跳来受不了，像夹帧一样转场，大师的作品果然不是普通人能看下去的艺术创作。,2026-02-19 16:48:46,101
4773769925,惊蛰无声,2026,Wongwongwong,4,当间谍没有好下场～ 对方最后一定会灭口～～,2026-02-19 11:40:26,19
4786113521,惊蛰无声,2026,X Cullen,1,难看哭。全员是有all black的dress code吗？全员一丝其他颜色都没有的全黑全黑，在人群里是很显眼的。而且穿着超大廓形上衣，这是在跟踪还是在走时装秀。莫名其妙的运镜，无人机很多视角是在表达啥？多次俯瞰立交桥又是在干什么？插曲难听哭？而且歌词还能更直给更拗口更做作吗？摄影多为近景人物特写，既然怼脸，可以化妆化得细致一点吗？全员全妆，女警全员化妆就算了，还全是一模一样的妆，甚至粉底色号都是一模一样的，全员跟脖子两个色，拜托人物定妆的时候就一个化妆师吗？妆面对人物的塑造呢？男警员也是全员全妆，而且全员卡粉，男演员的特写镜头都是粉，救命，国安题材能严肃一点吗？而且靠逻辑的电影不讲逻辑，真的要命，办案抓捕嫌疑人，不查监控去锁定行踪？直接全员出动，就直接上门问人家女儿？你们是在玩过家家吗？,2026-03-04 22:31:02,46
4775060781,惊蛰无声,2026,daangel,4,命题作文能拍出这点悬疑感不容易了，题材所限，格局不能太大。演的都到位，尤其张译最后收场镇得住。,2026-02-20 17:46:56,4
4502906903,惊蛰无声,2026,Ws000,5,绝了！！！！特别好看这部，老谋子还是稳，易烊千玺演技很惊艳，春节档最佳,2026-02-17 10:48:07,532
4794308709,惊蛰无声,2026,vdukhu,4,比亚迪集团全面入侵，不过本来就定位深圳也很合理 黄队和特务帆的几场戏，有必要拍得那么肉欲吗，眼看着衣服都要完全扯掉了，他只是睡了一觉怎么就被拿捏成这样呢 严队的双面间谍到后面其实很好猜了，湖边那个镜头，还没扫上去就猜到是王局,2026-03-15 11:22:27,11
4787998482,惊蛰无声,2026,诸葛福媛,1,老谋子大抵是江郎才尽了，建议早点退休，老登能不能控制下自己的表达欲，别圈钱了（没有说他以前就很有才华的意思）,2026-03-07 14:18:33,13
4796976370,惊蛰无声,2026,小重山,4,和耽去华穗路头看。粗看挺不错，细究又在重大情节上不合情理。完全不是受党教育多年、受党锻造深入的人能干出来的事，太过猎奇。,2026-03-18 16:13:02,2
4777918545,惊蛰无声,2026,小有,3,大失所望，好平庸。在长达超过一小时的狗血电视剧后面加了一个反转。只有朱一龙在用力地表演，只有他的角色玩不起间谍游戏，好尴尬。,2026-02-23 13:39:25,22
4492000528,惊蛰无声,2026,Fogie pie,1,水平略逊于我们初中电视台。,2026-02-17 19:10:39,84
4776986789,惊蛰无声,2026,抱明月者长终,2,三颗星。鉴于是张艺谋导演，再减一颗星，不敢想象有一天张艺谋的导演水平竟然和韩寒差不多了,2026-02-22 15:42:54,35
4789178427,惊蛰无声,2026,假白勺,2,最后这个碟中碟中碟给我看笑了🤭张e要不跟着吴师傅吧，还能帅一点，朱老师在4️⃣的衬托下都眉清目秀……ym居然演技第一梯队震惊,2026-03-08 19:04:47,16
4506738722,惊蛰无声,2026,晓思丽英,3,张译客串 刘诗诗客串 199,2026-05-19 13:33:28,2
4783483122,惊蛰无声,2026,who 不重要,1,演员讲一段话还要剪好几次，这是致敬金广发吗？我无比想念陈宇老师。,2026-03-01 15:13:33,23
4783857824,惊蛰无声,2026,哈哈哈哈,3,不知道在演什么，为了演而演。,2026-03-01 22:02:38,20
4848563223,惊蛰无声,2026,又又,2,短剧化，就是剧情看似很吸引人，很快就能看完一部片，但实际上毫无剧情和人物的深度刻画和设计，就是走过场而已，看过就忘的那种。易烊千玺为什么变丑了，还是朱一龙帅一点啊……还有深圳现在的公厕都这么高级了？,2026-05-22 22:12:40,2
4792931183,惊蛰无声,2026,LZQIMAX,3,没想的那么烂。,2026-03-13 18:54:06,2
4780044827,惊蛰无声,2026,高哈哈哈哈嗝,5,亲测看过，给刷低分的绝逼有问题。,2026-02-25 15:26:54,71
4771714491,惊蛰无声,2026,Stubborn,3,朱一龙演得像个家暴男，易烊千玺颜值下滑得有点太厉害了，倒是很像被工作摧残后的样子。开头的景辉街不就在国贸么，我寻思你就在北京怎么还样本送去北京检测……刻意的高科技部分让人觉得有点科幻，以及到最后我也不知道朱一龙从哪儿搞的闪送车以及那晚到底要去哪儿。,2026-02-17 13:47:59,10
4750296901,惊蛰无声,2026,超人叔叔,2,警示意义远大于电影呈现 老谋子的命题作文越来越流水线了 配上如此多跳切的剪辑；镜头下的深圳很有科技感 幂幂依旧有料,2026-02-17 23:30:44,67
4851496784,惊蛰无声,2026,🌞娘卷卷🌙,1,超出我的想象了，仅仅是技术层面，不努力往差了拍都拍不成这样。,2026-05-26 13:34:41,0
4772271990,惊蛰无声,2026,我的草莓熊,4,影片质量可以，它不是那种大开大合的谍战片，没有铺天盖地的追车爆炸，反而是轻巧地撩拨。大量的夜戏就增添了不少隐秘感，透过监控、无人机、人眼，你所在的每一寸空间都被铺成一张隐形的网，任何微小的动作都会被捕捉，紧张感就这么一点点渗进来。人性博弈依然是谍战的内核，再严密的系统，最薄弱的也是人心。一旦被人捏住软肋，就像无端沾染了污点，起初觉得没什么，擦一擦就好，结果越较劲越失控，整个人陷进泥潭里越陷得深。即便是信念感强的人也可能在那一瞬间崩塌。,2026-02-17 22:24:08,11
4771904443,惊蛰无声,2026,豆本豆猪排大王,2,意淫电影 古老元素大集合,2026-02-17 17:08:16,138
4767404714,惊蛰无声,2026,雨中月云间仙,0,一定要好看啊！（朱一龙好会演啊！！！）,2026-02-17 18:55:27,11
4751204513,惊蛰无声,2026,不是很妙阿森,1,国师前几年开始拍快节奏不注水的电视剧，现在开始拍要二倍速跳着看的电视剧了，命题作文写多累了，今年学会了使用AI，于是AI创作了剧本、AI完成了选角（一堆大明星每个人都拿到了自己最脸谱化的角色，不用带脑子就能演），AI还写了三首BGM，老年人张导大呼AI神奇，将三首AI歌曲强势植入！,2026-02-17 19:20:35,61
4849643571,惊蛰无声,2026,荆棘,2,第一，为什么居老师的颜值崩的这么厉害…原本是看本片的唯一动力的，张译看着都比他年轻。第二，从未见过国师电影这！么！烂！的运镜和剪辑。非常刻意drama的剧情其实还能忍，这么松散的节奏真的不像国师作品。,2026-05-24 06:18:28,0
4793679512,惊蛰无声,2026,黄不胖,2,故事讲得既干巴又敷衍，有一种反间谍外衣的古早香港黑帮兄弟情片的感觉。挺没劲的，唯一的记忆点是这回是杨幂给刘诗诗戴绿帽子,2026-03-14 17:39:18,7
4849132035,惊蛰无声,2026,Successful,1,哗众取宠 毫无内涵,2026-05-23 17:26:44,5
4848929718,惊蛰无声,2026,zhang 2nd,3,这个题材在国产电影中太稀缺，张导这次的发挥却非常可惜，看下来整体感觉过于平庸。电影一开始就给观众打明牌，谁是钉子观众一清二楚，只有片中的好多角色不知道。因此身份悬疑在本片中直到结尾反转前都不存在，那么看点在哪里，几位主演的状态都过于木讷，或者过于紧绷，几段跟踪追逐戏也非常一般。整体勉强及格，不是很推荐,2026-05-23 12:20:07,0
4774454391,惊蛰无声,2026,西江月看电影,4,7分，因为评价不佳所以降低预期去看的，反而觉得还可以，至少清晰完整地讲了一个让所有人都看得懂的故事，虽然有反转但并没有故弄玄虚，这就很适合一年只走进电影院一次的父母观看了。城市夜景呈现得很有现代科技感，朱一龙全场演技最佳，杨幂黑衣造型身材绝佳。在世界局势日益紧张复杂的当下，国安部指导了这样一部电影，无疑是给那些有叛国想法的人敲响了警钟。工程师被绿卡美刀和留学名额诱惑而出卖国家机密情报，打算走线云南广西时沦为弃子，不知戳中多少恨国党。只是跟女间谍上床，并没有做任何实质上危害国家的事，就被威胁由此陷入到人性的考验，准备自首却因老婆怀孕而放弃了，这个逻辑链条有点弱。所有间谍活动都要靠在垃圾桶捡手机来完成，这很难评。。。,2026-02-19 23:26:48,32
4773396147,惊蛰无声,2026,我呼吸的空气,2,用了区补，半价，能看。深圳夜景还挺高大上。剪辑很莫名，“飞剪”，参考国安办公室两个男主的一场戏。以及考虑到整体时长不长，还有三段音乐剧，造成人物塑造（尤其四字弟弟的角色）不够充分。,2026-02-18 22:48:41,22
4848959379,惊蛰无声,2026,不流ᝰ,2,怪异的难看。,2026-05-23 13:12:30,3
4773939644,惊蛰无声,2026,买完相机368088,3,看完了，张艺谋是无间道看多了，超低配版无间道。前面超级无聊，感觉都快睡着了，只有朱一龙的人设稍微丰满一点，前面的看点的是朱的演技和杨幂的身材。但细想超级不合理，心理素质那么差，居然还能当国安队长。然后到杨幂朱一龙死前那一段，算是比较有意思。最后易烊千玺就是好人，额，还不如设置四字是个大坏蛋，这样还带感一点。剪辑也很一般，电影居然有股电视剧质感。刘诗诗在里面超级工具人，不知道这个角色有什么意义,2026-02-19 15:29:02,22
4771610140,惊蛰无声,2026,夜甄明,3,剧情一般，全靠配乐推动，杨幂真美，刘耀文肩真宽。,2026-02-17 11:31:24,77
