评论ID,电影名称,上映年份,用户昵称,用户评分,评论内容,评论时间,点赞数
4088780476,红毯先生,2024,王写写,2,文本平庸，结构松散，情绪没宣泄出来，荒诞的设计也不够彻底，导致讽刺力度减弱，犹如虚空打靶。看得出来宁浩比较迷茫，想说一些东西，却不知道怎么说。天王的自嘲也更像隔靴搔痒。整部电影在犀利与慰藉之间摇摆，对各种乱象也都是没头没尾的点到辙止。,2024-02-12 19:17:19,16
4093867634,红毯先生,2024,DR邬梦雨,3,影片和现实有着模糊的映射，比纯属虚构的作品多了一层暧昧的趣味。但如果因为这层薄薄的趣味，束缚住了手脚、捂住了嘴，让创作者不愿站得更高、不能笑得更疯、不敢骂得更大声；那么可能还不如创作一个纯属虚构的作品要来的更自由、更纯粹。,2024-02-16 14:02:34,4
4276034255,红毯先生,2024,药不能停的豆豉,4,真相重要么？网友参与了就行 ，他们不 care 真相是什么。与其说讽刺电影圈 娱乐行业，不如扩大一下,2024-08-18 19:07:15,11
4226216213,红毯先生,2024,小是小非,3,看得非常疑惑，冲奖片逐渐不妙，老艺术家玩不转流量时代塌房，明明一个“全线失控”走向的故事，是怎么做到全线没一点张力的啊？开头非常不错，脱贫、讲故事、贾导、奉俊昊…自嘲的笑点也有洞察的，可惜都被浪费了。结尾落点在，老艺术家委屈：不是我不明白，这世界变化快。 what??? 宁导就是缺一个我的前老板。没人跟他说：不行啊，你这个idea一点都不性感。,2024-06-26 20:58:07,7
4088431363,红毯先生,2024,Mr. Lei,2,這片拍得真的太淺了，從一開始用劉德華隱婚的梗就可以看出來，劉德華隱婚的事都是十多年前的陳年爛瓜了，而且在當下這個流行明星爸媽瘋狂曬娃的時代裡，在微博說一句“是的，我們是有一個孩子”都沒問題的時代裡，隱婚早都不算什麼新鮮事了，整部電影裡都是這種看似往自己身上戳一刀但都毫發未傷的小聰明。最後拍到那個“虐馬”事件直接把我看笑了，你沒膽子拍虐貓虐狗這種更現實的議題，居然搞了個“虐馬”？互聯網根本沒有人關心馬這種生物好嗎？,2024-02-12 14:14:01,17
4128368366,红毯先生,2024,甑皮岩古人类,3,「liaoliaoliao」既没有构成笑点，也无法在叙事中成为两种人之间隔阂的具象，实际上这一偏差理解反而在影片文本之外佐证了传统时代的大导演们对于新兴媒介的困惑和敌意，这种感觉也在最近的曹保平那里出现过。片尾的抓狂完全没有足够的铺垫，而最后刘伟驰寻回平衡的镜头也来得莫名其妙。道歉能顶个啥用了？但是刘德华第一次演的这么成功，是因为他在这个片子里演的就是一个演技很差的演员，至少在这个层面上影片还有着一些灵气，但可惜影片中展现刘伟驰个人生活而非电影表演/社会表演的部分还是很多的，这部分的表演则让人有些尴尬了。真正准确的「隔阂表达」其实体现在南北文化的冲突上，香港人演西北农民很出戏，而现实中北方演员聚集在浙江农村侦查凶案不更离谱吗（《河边》），但宁浩却没有把重心置此。凝视电影之时就是电影衰落之日。,2024-03-16 13:17:28,7
3972941601,红毯先生,2024,HAGRID's HUT,2,TIFF2023 2个小时真是如坐针毡如芒刺背如鲠在喉 宁浩的电影历程就是从盖里奇模仿到科恩兄弟，这回又妄想把鲁本的《方形》照搬到中国舞台，但无奈水平有限只拍出了无能。宁浩就拿这片说是感谢刘德华，那可实在是以德报怨了[尴尬],2023-10-25 17:58:30,32
4276012253,红毯先生,2024,拝啓、あなたへ,3,像是与之前讨论大龄女演员相对的中老年男演员无法与现时融合的论点，但从雄性角度，他们没错，错的都是别人，是那些不严肃的时髦，不艺术的资方，不懂瞎说的网友，他沟通不了，突出体现中年焦虑让人抑郁，一步青云和跌落神台全不由人。时代变了，不是你能上台就有理，这些讽刺反而显得很阴阳。,2024-08-18 18:46:28,5
4085688325,红毯先生,2024,写邮件数据化,1,差评，零零散散，一堆牢骚,2024-02-10 14:19:42,34
4127560118,红毯先生,2024,安哒丶小可儿,4,春节档错过了这部，现在补回来。说实话没很多人评价的那么不堪，故事整体还是完整的。讽刺程度对宁浩来说算是行活儿的水平，至于算不算喜剧，见仁见智吧。对我来说，当然算喜剧，因为是看的工作日上午场，所以包场了。一个人在影厅里笑的很放肆，当了解到影片背后讽刺的真实事件的时候，才意识到其中的苦涩和宁浩的迷茫。荒诞背后，是这个行业现有的困境，也是商业与艺术之间极难调和的矛盾,2024-03-15 17:12:50,16
4085816869,红毯先生,2024,HatcherZ,4,可能是春节档格调最高的电影了，从前几部口碑票房双扑的痛苦里，拍了一个纯文艺片来讽刺电影节，明星，投资人，群众。形式拉满了，剧情里多方互相不理解，明星的自大，乱象也有想法。结尾处不好不坏的处理也深得我心，原谅不应该那么廉价。但不知道是因祸得福还是得祸，它确实可能是春节档里的口碑高个，但是文艺片的票房是真的高不起来，但它依旧还是看完一圈工业垃圾洗眼睛最好的片。看到结尾影厅里也有一对人吵架，大家围观，和这部电影剧情奇妙的呼应了。,2024-02-10 16:21:43,18
4088625691,红毯先生,2024,树木希凉,4,排片太惨，反而成全了戏里戏外有关“不合时宜”的互文，有意思的是，这结果其实又是提前可预料的，于是就很像宁浩对自己创作困境的一次行为艺术，身体在迎合，心里仍骄傲，并坦然接受因为这种自相矛盾而付出的必然代价。这不讨好的、别别扭扭的、阴阳怪气的“做自己”还挺有趣。,2024-02-12 17:10:22,3
4128867184,红毯先生,2024,瑞波恩,3,“四不像”电影，脱离现实生活，其实一点也不好笑，难以想象这是宁浩的电影（江郎才尽？），简直像自砸招牌的“试水”，水土不服杂乱无章看着别扭——明星与凡人，马与猪，hk与内地，城市与乡村……一种城里人居高临下调侃农村人的视角，充斥太多俗套叙事与刻板印象了（关键人家还自以为深刻），本以为是致敬《八部半》，结果拙劣到连《永安镇故事集》还不如。“元电影”的概念已经被用滥了，“自黑”不该是这样的，一味歇斯底里并不是办法，时代的症结不是隔靴搔痒……如果影视圈的大佬们还是这么傲慢自恋缺乏自知之明，迟早会被无情抛弃吧？真应了片中那句台词，“我太自以为是了，老以为别人错自己对。”,2024-03-16 20:56:11,4
3923240826,红毯先生,2024,很好很会吃米,1,顺直男的内心探究最最没有普世价值，芭比时代了，who cares about your(plural) 葛藤？,2023-10-25 16:56:21,30
4089287176,红毯先生,2024,城南草木生,3,看前面感觉宁浩没糊弄事，所有预告都让我觉得刘德华演的主角是被讽刺的对象，感觉会非常有意思，结果拍了个理解刘德华万岁，导演是不是自己给自己拍迷糊了,2024-02-13 02:14:46,9
4087425409,红毯先生,2024,哎哟喂,5,四星，但是对比另外那三个刷的分数，我必须给一个五分。,2024-02-11 19:20:07,34
4239134247,红毯先生,2024,大大大大头菜丶,4,感觉还行。想想愿意深耕作品的演员还得这样，那那些208何德何能天天叫苦，不过也不能咸吃萝卜淡操心，毕竟人家心中的底层生活就是三星级酒店了,2024-07-10 18:13:33,5
4132071964,红毯先生,2024,KingofChimney,3,一个和刘德华非常接近的声音，但说的既不是广普也不是京腔，而是一种TVB普通话，发音好像没毛病，但现实中就是没人真的这么说话，后期对口型对得很卖力，但又明显不是演员发出来的——这就浓缩了本片全部的拧巴。,2024-03-19 20:44:22,7
4277358690,红毯先生,2024,狐,4,这个居然是我近年最喜欢的宁浩电影，刘德华也奉献了职业生涯除了无间道之外的最佳演出。虽然确实有点像《方形》和《杰出公民》，但是讽刺是中国特色的。一个日常生活里的大明星，他跟那个五星级饭店里的猪是一样格格不入的。他甚至谈个恋爱，都要把电视机的红点点遮住，把扫地机器人关到厕所才行的。开篇那个在氧气舱里被挤扁的矿泉水瓶和后来那个袋装的中药一样，都是这个大明星。,2024-08-19 22:59:37,3
4290101926,红毯先生,2024,闲人,2,整部电影是二流文艺片的写法，戏写得又碎又无趣，充斥着肤浅的隐喻。导演试图表达的“人和人之间无法沟通”的这个主题本身就有点概念，戏还写得概念，票房差是理所当然。我感觉流媒体上电影的弹幕比电影本身更能表达《红毯先生》的主题。,2024-09-03 00:15:02,2
4089214226,红毯先生,2024,尚卢洛夫斯基,1,确实像是为了冲奖而拍的虚伪之作😅这是否也是一种影片与现实的互文？｜看完《方形》后直接改评分为一星，除去偷窃的《方形》的那些部分，宁浩还有多少东西是属于他自己的？,2024-02-13 00:58:16,8
4087686536,红毯先生,2024,飞天PP猪,5,2024.02.11，英皇电影城（万象城IMAX店），黄昊。他以为他表达的是父爱，实际上是一个误解与和解的故事。时代在变迁，每个孤独的人被困在日新月异的科技变化和自我的骄傲所打造的巴别塔中。看似热热闹闹，却始终孤孤单单。 刘德华在车中听单立文语音那段眼含泪光表演封神。 有一些小众梗，且档期不对，注定票房不会好。,2024-02-11 22:16:57,8
4087438908,红毯先生,2024,杀死那个火车,3,尴尬就尴尬在可能普通观众觉得没意思，影迷又觉得没深度，两边没讨好。即使这样也愿多给点分，敬他们的不一样,2024-02-11 19:30:41,3
3962707269,红毯先生,2024,啊咧,5,#7thPYIFF#惊喜展映 宁浩导演说这场放映的版本是重新剪辑过的。迷影系电影，由于这个特殊的场现场频频爆笑鼓掌，氛围实在是太加分多给一颗星（只可惜在现场观影的吕克贝松导演肯定是觉得在莫名其妙）。,2023-10-15 01:20:18,35
4232759532,红毯先生,2024,未遂网络暴民,3,前几年，或许是《流浪地球》热映时，看到过说刘德华对宁浩有知遇之恩的八卦，打开电影十分钟后，不由得猜测本片是否是宁浩回馈给刘德华的量身定制——正如刘伟驰“体验农村生活”，刘德华在本片中“体验红毯先生”。前者走马观花、无功而返，后者又能收获什么呢？无论是讲人的傲慢还是讲行业乱象，都不必这么戏剧化。过度的drama只有一个功能，掩盖细节不足导致的空洞失实。喜剧的讽刺性在本片中虽有展现，但这种展现充其量只是“自罚三杯”——“自罚三杯”的潜台词是，你要是再批评我，那可不识趣了喔。从业者似乎真不知道观众愤怒些什么，竟然把主角写为一个因老派而不见容于时代、好心办坏事的老好人。,2024-07-03 22:19:02,5
4377893395,红毯先生,2024,尤物小猫,3,没抱着太大的期望来看，但看完也依旧有点失望，所有的东西都很表面，你能看到导演想讽刺关于电影、电影节、演员、观众、资本…各种各样明显的讽刺，但是整部电影却只有这些片段，最后的结尾更是莫名其妙。 虽然全片直白地讽刺，但是依旧有很多故弄玄虚且不知道想表达什么的拍摄片段…纯故弄玄虚然后讽刺自己吗？ “这个主题我接受，但变成电影就成了纯粹的中年人自怜。所谓的“表达”并不是经过深思熟虑的社会观察，而是牢骚。一个既得利益者发两个小时牢骚—这得多难看。…一部讽刺的电影，不讽刺自己，不暴露自己，本质就很虚伪。这不是讽刺，是既得利益者的撒娇。” （而且我不懂公关在干嘛，难道不应该立刻发声明说动物保护部门以及动物保护人员在现场辅助全程确保动物没有任何伤害吗？为什么要搞什么一个热点压过另一个这种低级的做法？,2024-12-09 23:16:46,2
3988068012,红毯先生,2024,咖喱给给,4,老演员对新娱乐圈的隔膜；中老年对网络潮流、真相观念的陌生；以钱还是以金钱为衡量的价值观冲突；演员和普通人之间对于隐私和情感的不同。。。包在一个黑色幽默的外壳底下，很有意思，值得二刷的一部。,2024-02-10 23:51:28,12
4056504247,红毯先生,2024,紅豆三年级,4,三星半电影里的顶格作品。有技术有张力，但视角充满局限性。枪口对准资本，创作人的愤懑真挚喷涌，炮火会很过瘾；枪口转向穷山恶水与网民刁民，没有道德上的优越感也要硬造，口角便开始傲慢。真实世界里，捏着资源与信息差指哪打哪的到底是谁，大家心照。某种程度，刘华的确是这个角色的最佳人选，尽管他明明是所谓巨星里最快拥抱下沉市场和新时代媒体的一个。但梁朝伟比他自信自在，周星驰不怕被当作暴君。他就是欲望最多也最复杂的一位。,2024-02-11 14:57:20,2
4096132420,红毯先生,2024,HenriqueZZZ,4,宁浩应当处于创作瓶颈期，用了一种不那么自我沉浸的方式把这段时期的心境拍了出来，有一种莫名的错位感以及随之而来的荒唐感，出现在春节档确实可惜了,2024-02-17 22:15:47,1
3962264382,红毯先生,2024,溯,4,选错了档期,2024-08-18 10:50:17,8
4087906867,红毯先生,2024,二道贩子,4,在如今的环境中，至少还是一部电影，原创,2024-02-12 00:16:55,2
3960926600,红毯先生,2024,玩儿少,4,里面想表达的东西太多，隐喻和暗讽有很多，我喜欢这种不明着讲道理的形式，可以自己去挖。但是这部还是更偏向于作者电影了一些，没有很照顾到观众的观感，导致有些失衡。,2024-02-10 18:16:32,4
4086857380,红毯先生,2024,精分,5,沟通错位下，本意被曲解，人格被污蔑，一场兢兢业业的动作戏，被曲解为虐待动物的作秀，一心只想要拍好作品的刘伟驰或许错就错在，什么都是他以为,2024-02-11 09:41:41,16
4089597159,红毯先生,2024,K.K.👼🏻,4,我知道抄了一些《方形》，但本土化的挺好的。让刘德华这个以努力出名的人，演一个努力获得奖项的人还挺有意思的。而且也并没有片面的把他写好写坏，只是一个笨拙努力、老实但有些自私的人。,2024-02-13 12:54:17,9
4087447291,红毯先生,2024,我累特,4,所有稍微有点体量的自媒体人在看这电影的时候应该都有心里咯噔一下的时候吧，开场不到一半刘伟驰就成了我近期最讨厌的银幕形象，但是仔细想想，不用非得上升到明星，我TM现实生活中就认识多少他这样的人啊，总觉得自己是难得的好人，爱岗敬业，不过是在艰苦的地方拍了几张照片，就自觉为艺术献身，大家说他虐待动物，他就说他自己也受伤，网红时代，谁没在表达里自恋过，然后再被流量狠狠教做人，反正这么一场驴唇不对马嘴的沟通和表达里，屏幕前的人觉得受伤，屏幕后头的人也觉得受伤，他说东，你说西，究竟是网络扩大了人的自恋还是媒介导致了沟通障碍，说不清,2024-02-11 19:37:21,8
4443488445,红毯先生,2024,hexdiad,4,放在春节档上荒诞解构系列的艺术片，确实太抽象了。红毯先生更适合艺术节，以及长线放映。,2025-02-09 23:04:54,7
4527538656,红毯先生,2024,有人将至_,2,我也不懂宁浩一个江郎才尽二十年的汉化低配盖里奇（虽然盖里奇本人水平也没多高）有什么底气在这里搞这种世人皆醉我独醒的“黑色幽默”，我能感觉到他想骂的人很多，但是骂得很分散、很凌乱、很低效、很土也很过时，充满和上帝之鹰本质相同的中年爹味直男癌气质。,2025-05-09 18:09:38,5
4091601865,红毯先生,2024,Hugogo,3,试图成为一部高级的喜剧,2024-02-14 22:01:37,3
4088447355,红毯先生,2024,Masterpiece,2,影片中充满了强设计感的隐喻桥段，但在故事毫无力度的批判中完全失效，使影片被隐喻所吞噬以至于最后成为当代中国电影的一个隐喻。在这里我们只能看对现实或夸张或贬损的展演，但这些内容都只是一闪而过，只有喧闹滑稽的闹剧场面，留不下任何印象，影片尝试以荒诞喜剧示人却又极力贴近现实，最后只得不仅全无笑点，而且与真实生活完全脱节，我们找不到他的立足点，他也就失去了批判的实在性。影片中甚至只有刘德华单独出现的场景有些许价值，但关于演员身份与内在人格的平衡，将摄影机对准刘德华面孔的电视台采访都更具观赏性。,2024-02-12 14:31:04,10
3975542721,红毯先生,2024,Akira,3,很不宁浩的电影，除了最后拍戏现场的闹剧有那么些诙谐不羁的影子，其他都感觉比较平淡。,2023-10-28 16:39:48,15
4085806177,红毯先生,2024,湍,3,分不太好打，3和4稍稍纠结。 画面配乐挺高级优雅的。,2024-02-10 16:12:50,4
4281930890,红毯先生,2024,若海,4,"作为喜剧，直白的笑点不多，幽默就比比皆是，看时感觉会心一笑。开头颁奖仪式已经够劲爆了，更在🐷跳上桌子众人纷纷躲闪、嘴里喊着""好可怕""的时候到达顶峰。敢讽刺这个，评分和票房能好才怪了😂。",2024-08-24 22:39:23,9
3933353867,红毯先生,2024,Fairy,2,这部片子在影展或许还能引起点共鸣，放在春节档影院的氛围就和它惨淡的票房一样寒冷。 整部影片傲慢的气息比讽刺多，知道你是讽刺，但是也不能啥剧本结构都不管了吧。和魏书钧有什么区别，人家永安镇前两个故事还比你这有点艺术性呢。 只能说让刘德华本人来出演这个虚伪的“完美偶像”形象是有价值的，但影片本身没有。,2024-02-12 19:55:24,9
4320814460,红毯先生,2024,看剧达人,5,一部充满讽刺的好电影，被埋没了。 讽刺了明星的虚伪，讽刺了脑残粉丝的疯狂，讽刺了经纪团队的见利忘义，讽刺了宣传公关公司的指鹿为马，讽刺了电影圈的市侩，讽刺了资本的荒唐。当然，最讽刺的是，自己的票房差成了这个样子。 但瑕不掩瑜，好电影。,2024-10-08 11:33:18,12
3300451795,红毯先生,2024,理易封,3,一个还未过气的老演员与这个时代的争论，最后落脚在沟通和理解上，说实话太老土了，而且前面铺垫过于松散，后期危机过于随意，最后也什么都没解决，叙事效率一下就低了，所以看到最后就感觉好像看了什么又好像什么也没看的感觉，意义不太大，就是一些黑色幽默和巧合还有点宁浩影子,2024-06-25 14:11:13,3
4085631571,红毯先生,2024,笨笨大粉,3,一部讽刺资本介入的电影，拍的成片跟资本介入一样，原来讽刺效果都在戏外了,2024-02-10 13:18:49,2
3264188253,红毯先生,2024,用电影记录社会,5,一部被宣传耽误了的好电影,2024-08-27 14:23:02,16
4085841376,红毯先生,2024,五加皮,3,试图融入最后失败注定无法keep the balance的北上港人。,2024-02-10 16:41:38,5
3922921664,红毯先生,2024,sexy喵,4,浮躁的社会中大伙儿并不关心别人究竟在说什么，只一直不断强行表达自己否定他人，这已成为了目的而不是手段。“沟通”与“父爱”并不冲突，“敬业”与“虐马”也能共存，电影是什么也不重要，因为现在电影甚至可以是广告。导演在这部电影里塞了太多东西，似乎有无数主题和角度可以展开，有种他一口气把自己内心的迷茫和混乱全吐出来似的。只可惜虽然构图和画面不错，但宁浩似乎拍不出“潮”的感觉，显得很尬（特别是刘德华操着港普说台词的时候，有点太端着了），而“土”的部分则观感更舒适。,2024-07-14 16:08:56,4
4088461354,红毯先生,2024,万事想来都在朕,5,刘伟驰本人就是那头众人围着转猪吧,2024-02-12 14:45:12,20
3583553410,红毯先生,2024,花茶,3,“天王下乡记”，整部影片很像是对《方形》的一次模仿，这两部电影我不太喜欢的地方都在于影片中某些符号的存在与解读显得过于无意义和繁杂。本片与其宣传风格截然不同，其主题实际上也是侧重于人际沟通中的错位，而非单纯对娱乐圈的讽刺。或许会让原本期待爆笑喜剧的观众感到失望，因为它更倾向于作者电影，更加注重自我表达，对热情的观众来说可能略显冷淡，而且作为一部春节档电影也不太贴合过年期间的观影氛围，预计其票房表现不太乐观。,2024-02-10 22:45:47,1
4085708963,红毯先生,2024,Elika,4,蛮有意思的，隐寓蛮多。,2024-02-10 14:40:54,13
4093155655,红毯先生,2024,Real Ruapper,0,只能说虚实交界这块领域国内现在金广发就是绝对天花板，且不同形态的金广发（网约车态、酒店房间量子力学态等）占据前十名,2024-02-15 22:48:39,2
4095619150,红毯先生,2024,风入松,5,春节档绝对被低估的作品之一！坏猴子与宁浩加刘德华，没有令人失望！一部中式现实结合黑色幽默的荒诞浪漫主义杰作，关乎元电影与迷影文化，为中国影迷生态与电影产业系统投放了一颗戏谑的空壳弹，仅仅放了些带笑的烟雾，却也足够引发影迷的沉思与巧见。在现实与电影虚构的世界中交叉重叠叙事，电影虚构了现实，现实却充斥着电影，片场内外的戏中戏，复合镜像的香港电影人与金像奖，刘德华与刘伟驰，宁浩与林浩，滑稽的奇观与窥探，夸张化的艺人生活，极简主义的剪辑与镜头设计，闹剧式解构了电影工业与资本市场，导演、编剧、投资人，在混乱的舆论场里天罡倒转，猪登上了台面又挣脱束缚，一把遗失的岁月杀猪刀，危笑饰演的湖南金主，贾樟柯与小武或明或暗，潜规则，隐婚，摄像头，经纪人，把电影圈内外的现象建构成符号，一层一叙，窗口转换，虚实反讽,2024-02-17 16:38:28,14
3962933828,红毯先生,2024,姜嘉颂,2,除了有点笑点不知道拍出来干啥的,2023-10-15 11:03:47,28
4094499416,红毯先生,2024,肖浑,2,宁浩好不容易跟刘德华合作结果就这？像是演员生活vlog随便剪了剪，没有任何一幕能打到我，包括猪猪大闹酒店也挺陈规套路，不知道看了个啥，观感和《永安镇故事集》差不多，沦落到只能从身边找素材依然提不起劲，精气神尽失，怎么这么快就枯竭了呢。,2024-02-16 21:25:57,9
4225594879,红毯先生,2024,咖啡只喝速溶,3,说文艺不文艺，说商业不商业，感觉有点不伦不类，刘德华和宁浩这种成功人士都在借着电影抱怨生活，我们普通观众还在那傻乐呢。,2024-06-26 01:46:55,2
3785907463,红毯先生,2024,Mr.Graceless,2,宁浩居然能捣鼓出极简主义风格的黑色喜剧，但他讲别人不真诚的同时自己也并不真诚，咱也不知道这叫言行一致还是自打自脸。他刻画刘伟驰，重在体现他身上的两个特质，一是知识上的局限（对送餐机器人和扫地机器人感到好奇，开车分不清左舵和右舵），二是观念上的「过时」（坚信努力就该得到奖赏而非责难，没错就不需要道歉）。他是个「蹩脚演员」，在私人生活中处处提防摄像头，在职业生活中又不知道怎样在镜头前表演。他不理解作品与角色，不理解工作伙伴，不理解妻儿，更不理解这个时代，归根结底是因为他过于傲慢，不愿聆听并站在他人的角度思考。刘德华自带他努力而又亲民的个人形象来演这个角色确实是不二之选，但国语配音版非常影响观感，不仅因为直观上的违和感，而且因为语言「隔阂」更能加强刘德华与众人的疏离感，与作品主题其实是统一的。,2024-03-17 21:48:13,3
4095892840,红毯先生,2024,不锈钢兔砸,0,嗯？这怎么不算是一种《方形》paro的刘德华同人呢？,2024-02-17 20:04:19,2
4091745533,红毯先生,2024,Superbia,4,宁浩究竟是从谁那里借的胆子在充斥着北方小品式喜剧的春节档放一部南方黑色喜剧的？电影院观众睡着了一半，另一半在喊牛逼。奉俊昊拍猪拍的好不代表人人拍猪都能拍好。,2024-02-14 23:14:30,1
4228140913,红毯先生,2024,苍穹的幻想,2,导演的本意，是让所谓“德才双馨”的正派老演员走下神坛，去窥探他作为一个人类的带着七情六欲的生活；原来他也会掩饰自己、树立人设，原来他也会逢场作戏、盛气凌人，艺德和戏骨的人设背后，老艺术家也不过是个酒色财气的油腻中老年人。然而电影整体看来毫无主旨重心、宛如一盘散沙，讽刺和隐喻都题不达意，仿佛一个派头十足的老拳师对着空气挥打了几十拳，却没有一拳打到了靶子上。,2024-06-28 23:59:29,4
4089707623,红毯先生,2024,某C,4,看起来像喜剧，看完挺悲伤的，想活得体面不容易，越是往上越是如此。特首这次很拼，但还是有一些固有包袱放不下，因此哪怕是发泄，你仍然觉得有些不畅快，这也直接导致票房不济，一方面得罪了利益方，另一方面观众也觉得不到位，给分很低。可在大陆的院线，能出现这也的电影，本身是值得赞赏的，这不仅是创作者思想上的进步，也是制度包容性的扩大，挺好的，要鼓励。电影本身也是好看的。,2024-02-13 14:49:50,9
4091728521,红毯先生,2024,TMavis,4,春节档唯一一部有电影美学的电影，讽刺了好多当下现象，甚至连自己也不放过，心照不宣，一笑而过。华仔扯下海报说“不应该笑，太假了”那一刻，我心里默默竖起大拇指。 电影的问题也很多，比如散，比如不迎合普通观众。那又如何呢？,2024-02-14 23:11:45,2
4096991963,红毯先生,2024,旧书君,3,这艺术门槛也太高了，春节档打不过就真该跑。宁浩版的《永安镇故事集》，讽刺行业讽刺市场讽刺资本，临结束了螺旋楼梯那个镜头居然还点观众，老阴阳人了。（部分场景活生生拍成了恐怖片我也是服的。弛哥这个角色恐惧失败、恐惧糊弄、恐惧被误解、恐惧摄像头、恐惧错别字，片子改名《驰很恐惧》也行）,2024-02-18 15:17:28,9
4088155227,红毯先生,2024,核桃妹妹_o,1,剧组应该为观众浪费在电影院的两小时道歉…,2024-02-12 08:55:05,23
4085835612,红毯先生,2024,千鶴子,3,宁浩也觉得：中国电影全部玩完。,2024-02-10 16:36:43,8
4128514521,红毯先生,2024,Virgil,3,骑15KM打卡没来过的影院👌回去再加15KM,2024-03-16 18:29:25,3
4224420013,红毯先生,2024,zhuhuanghao,4,刘德华太帅太正了 导致剧本对原角色的批判都消解了 要不试试黄晓明,2024-06-24 20:29:08,9
4221412120,红毯先生,2024,Fleurs.哼哼,3,那么这个年头最重要的就是什么都不重要,2024-06-21 16:58:56,4
3961417067,红毯先生,2024,靜靜雞話妳知吖,5,年度华语最佳必是这部，很有鲁本·奥斯特伦德的味道，华语电影几乎没见过这种味道的片子,2023-10-13 21:32:39,90
4117202103,红毯先生,2024,janet。,3,导演的戛纳学习作业,2024-03-06 11:37:33,5
4223492425,红毯先生,2024,阿七,4,比疯狂的外星人好，当时真该去影院看呐。理解没票房，现在流行的是大，浮夸，懂不懂？要励志，要高大上，要脱离地球，一年减两百斤，懂不懂！你拍这么现实，还透露着一点荒诞，没人看，知道吧？观众口味已经培养出来了，你拍这么深，没市场知道吧（狗头保命）,2024-06-23 20:29:17,1
4296351014,红毯先生,2024,MaidPunk,1,又臭又长不知所云，肚子没墨还要装有文化的假文艺自嗨电影,2024-09-10 22:48:37,3
4086750973,红毯先生,2024,薄荷睡了,4,世界各处，战争在爆发，新兴行业在崛起，电影似乎什么都决定不了、参与不了。而什么都似乎可以改变电影。资本、舆论、甚至一头猪。电影人越“自以为是”的努力却越心酸。每个时代下守旧派和革新派都不能相互理解，更别提很多人从未试图理解，只是寻求情绪发泄的出口。,2024-02-11 03:44:26,5
4089000599,红毯先生,2024,卡普空前員工,2,没觉得是什么路人看不懂梗的问题，就我爸妈那一代人对于港星八卦有的甚至比现在年轻人还了解，本质上还是期望问题，路人观众觉得这些九流花边不配在电影院掏钱看，影迷觉得讽刺不到位，学《方形》学《主竞赛》是其次，鲁本身处法国这样宽松的环境甚至还要讽刺一下自我审查和政治正确，宁浩作为功成名就的导演，却在一通自黑闹剧后把问题归咎于无效沟通，这对某些沟通了几年片子还卡在某局的导演未免太不公平了,2024-02-12 21:55:45,15
4087387792,红毯先生,2024,思郁,4,宁浩与刘德华的组合让我们对这部影片充满了期待。但是，看完才发现，这部影片与以往的宁式喜剧大不相同，宁浩在这部影片中做了大量的减法，收敛，没有任何炫技，夸张，嬉闹，与其说是对娱乐圈的反讽，不如说是对娱乐时代游戏所有的讽刺，尤其是其中对资本一顿很直接的暴打，让人捧腹。宁浩还得是你啊！德华敢于自嘲，宁浩敢于拿自我开涮，大胆对电影界的现状进行批判，这部影片可以说是春节档的意外惊喜之作了。,2024-02-11 18:49:41,2
4074450231,红毯先生,2024,鸟都不想🐦你,5,讽刺拉满，让观众也窥见了娱乐圈的一角，人性就是很复杂，尤其208,2024-01-30 17:04:04,23
4086088302,红毯先生,2024,怪盗joker,5,有内涵有解读，宁浩的黑色幽默还是那么够味，戏中戏的互文有点社会照妖镜了，讽刺了娱乐圈，傲慢的影帝（上层社会）是永远不可能真的理解或者愿意去了解底层人民的，体验生活也是工作需要罢了；还讽刺了网络乱象，在这个二极管的当下，没人在乎真相，玩弄舆论，追逐流量，真正的努力不被看到，最终一地鸡毛……不过全片最爽当属暴打屁都不懂还胡乱指挥的资本，好骂当赏ps：这片子海清照镜子吧，还不赶紧包场支持一下为我本是高山剧组“发声”的宁浩导演嘎嘎嘎,2024-02-10 19:50:04,9
4085788760,红毯先生,2024,redhousepainter,3,票房可能很难拉起来了，奉俊昊啊荒野猎人啊这些梗加上配乐用了波莱罗，这些对于文艺青年来说再熟悉不过，但对于春节购票主力还是有点门槛。宁浩拍这部片子为刘德华也为消解自己的苦闷。,2024-02-10 15:56:55,6
4288577678,红毯先生,2024,痞子老九,2,宁浩导演，你想表达的东西，是热爱电影的影迷们都知道的，但是普通观众又根本没兴趣的东西——这就让看得懂的和看不懂的都会觉得很无聊！看过你追梦时的作品，也看过你摆烂的作品，但看到你弄了部这么无聊的作品，确实有些失望了。,2024-09-01 03:46:36,3
