评论ID,电影名称,上映年份,用户昵称,用户评分,评论内容,评论时间,点赞数
3672843871,深海,2023,daparo,1,导演们什么时候才能放过宫崎骏啊？他的动画好，不是城堡多华丽，场景多丰富，宴席多热闹，而是能把故事讲好，主角一步步成长得自信勇敢并且充满爱。一命换一命算哪门子的救赎？牺牲一个人，就能走出困境，原生家庭原地变好人？一家子就变得其乐融融？还有，既然参考人家老爷子了，场景能不能用点心，海里的生物能不能好好做，搞些斗鱼锦鲤是个啥，全程稀里哗啦眼花缭乱，人物动作还掉帧，最后的绘本才是正片吧。还有带口音真的很难听，瑞典人才配搞笑？大红大绿的假水墨，实在欣赏不来,2023-01-30 17:47:34,47
3757775601,深海,2023,Shaun,3,工业水平很高，故事…………配不上这个制作水准。,2023-04-17 00:15:02,44
3666955788,深海,2023,哇我好叻啊,3,3.7不想给到4，真的不差但很烦，新但有点俗，梦幻但烂泥。我的建议是全都挂掉。,2023-01-27 03:06:18,74
3462476487,深海,2023,肥玉仔,5,现在7.4蛮符合的 多一星是为了平衡上面评论里那句：廉价的情感 。你指望一个把对被爱期盼称作廉价的人有什么观感,2023-01-25 17:40:22,117
3669504930,深海,2023,-imparatruder-,2,开创华语精神病动画电影先河。难道好的动画不应该是有一个非常好的剧本，但是实地拍不出来，所以才要拍动画。现在倒过来了，为了拍动画随便弄弄剧本就硬拍。你们这个概念上就完全错了。,2023-01-28 16:27:29,99
1370323771,深海,2023,墨一石,5,原创的剧本，画面剧情能做到这个高度，四周看看，还有哪一部？视觉效果，简直达到了一个新高度，放在国际上来说也不为过。参宿，每一天每一天，时时刻刻都会想起南海吧。,2023-02-16 09:42:39,81
3675225768,深海,2023,cicity,1,这部片，可以安静一分钟吗？ 不听老人劝，吃亏在眼前，网友都说了技术登峰造极故事稀烂，不信邪还赶着下线来看imax，结果完犊子了。如芒在背，如鲠在喉，如坐针毡，豆瓣为啥没有负分，各种不适！男主角无时无刻不在乱扭，抖动，女主进了饭店就被动推来踩去，不是几秒，是好几分钟！其他角色都是怎么恶心怎么长，技术不是用来恶心我的！看的不适到窒息，导演对活泼这个词是不是有啥误解，对从主角到配角是不是都给设计了啥大病。抄袭抄成核突版宫崎骏，整部片完全无底蕴,2023-02-01 12:24:42,142
3660210541,深海,2023,白清流,1,本来不想一星的，两星也行，看到说打一星的没有共情能力，看不懂深海，都不是人，那我就打一星了，什么垃圾剧情，真的烂死了，老掉牙的套路,2023-01-23 23:40:00,184
3672984938,深海,2023,Nico向前飞奔,3,从《魁拔》到《大鱼》到《深海》，今天的动画真的不缺美和绚烂，但尚缺一颗踏踏实实讲故事的心。,2023-01-30 19:49:47,56
3658868382,深海,2023,Youth,3,本质是个二胎心理创伤片，居然能过审不容易；但我很怀疑这样的手法，是否真的能帮助大众正视抑郁症。前半段千与千寻，后半段EVA破，但中间的部分太乏味，头一个小时人物关系几乎没有推进。预告片中比较惊艳的油彩渲染，反而因为滥用而有点审美疲劳。结尾更是强行HE，父母难道不会觉得这样的小孩更麻烦？总感觉短暂的照看之后是更彻底的抛开。而小丑的死太过沉重，女主真的会因此振作吗？为什么贫贱夫妻百事哀而离婚的父母，父亲还能二婚，并且有钱到可以邮轮出行？我 不 理 解,2023-01-23 14:42:26,127
3674652350,深海,2023,黄青蕉,4,这是磕了多少啊我的天（男主做太难看了，票房不好感觉要背一半锅,2023-01-31 22:54:42,29
3657123672,深海,2023,刀刀,1,看完电影深海发现场内有小孩，这真的适合孩子看吗？创作团队对抑郁症以及单亲家庭的小孩有过基本了解吗？适合这部分受众看吗？大篇幅出现让人狂掉san值的头发眼睛怪物海精灵和张牙舞爪的诡物丧气鬼，剧情生硬对话空洞，核心设定和情节让人心梗，后半程皱着眉头看完，我愿称之为最烂动画，别说什么瑕不掩瑜无功无过，都要怀疑是靠卖惨营销促成上映的程度，豆瓣打不了0星，只给爆米花一星。,2023-01-22 19:25:32,262
3679936941,深海,2023,张春[阿卡纳],2,有几个小问题：哪些是食物哪些是人物？画面的颜色是表现绚烂还是有什么石油污染海面的背景？主角为什么一直捏着嗓子？故事发生在水里还是水面？大概就是动画界春晚吧。,2023-02-04 21:02:07,44
2549409802,深海,2023,晚不安,3,《千与千寻》是一次邀请和探寻，而《深海》则是把人强行拽入异世界，倘若故事没有在最后得到翻转和揭示，那么它真的只是在用极度的绚烂换取极度的空洞。主段落“深海大饭店”几乎是纯炫技，因为角色的夸张和单薄，完全无法让我产生认同感，更不用说移情——《姜子牙》《杨戬》亦有此问题，国产动画的技术已经普遍性地压过了情节和人物。面对死亡这件事，《深海》的方式是举重若重，尽管有些用力过猛，但让那痛直抵人心。毫无疑问，春节档绝不是最优选。,2023-01-26 21:39:45,27
3664892335,深海,2023,寓桉海马体,5,还有一些瑕疵 但我好喜欢 “濒死的梦境”这个设定真的很刀我,2023-01-26 00:57:58,127
3671133713,深海,2023,草叶集,3,美丽又空洞，即便是面对这样让人心痛的内核也无法动情。,2023-01-29 15:29:40,55
3657608459,深海,2023,轻重,1,本就一部10分钟短剧，硬是被拉成2小时的电影，又臭又长。现在这些个导演和编剧表达欲怎么这么强？,2023-01-22 22:58:39,284
3073632475,深海,2023,无姓氏空想家,5,私自私心把它封为看过最好的国产动画电影、最好的3D电影、前三的国产电影、中国动画电影的希望、中国电影的希望。就是上一秒还觉得中国电影马上就要完了，看完感觉中国动画电影走向全球，不去戛纳拿个奖都说不过去。 剧情受众有门槛（不是认知水平导致的）和个人经历应该会有很大关系，所以爱的很爱讨厌的很讨厌。争议主要出在剧情上，就这个片子不是走故事写实打动人的，是写意的，或者说它的剧情结构也没有很巧妙，就是传统的剧作结构，但是它剧情的表达非常到位，也不跑题，把主题讲的很好了。然后+它选择的这种动画表现形式，这次真的没有炫技，技术渲染下表达更生动了。片子情绪很到位，而且表现的点都很对，对我这种有过同类经历的观众，那是直戳心窝窝。 最后，要看一定去电影院，这是一部绝对值回票价的电影。,2023-01-30 08:16:36,102
3677629168,深海,2023,One Cineast,5,在影院里哭到不能自抑……求求了，孩子们对于世界和自我的看法，皆来自于上一代的孩子，我们不能改变世界，但是却能选择不要变坏，选择负责，选择守护，如果带她/他来到这个世界上，请好好爱！（五星私心）,2023-02-03 00:46:32,68
3656988002,深海,2023,🌰,1,画面黏糊糊的，特别是那些肥不拉几的鱼，一度对深海产生了恐惧感，无聊的炫技，完全不治愈，感觉是惊悚片。 不喜欢这种片子，无聊的技术，幼稚的台词，叽里咕噜的配音。 剧情真的太烂了，连故事都看不进去的片子到底有什么意义啊。后30分钟居然能被称作好看，吐血。 没看过大圣归来，现在对它的好口碑产生了深深的怀疑 这种片子要什么观影门槛啊，烂的借口罢了。 突然想起，有很多宫崎骏片子的影子在，但人家故事首先是有趣的。你这个，画面没精美，但真的，不想看。,2023-01-22 18:14:50,276
3520881707,深海,2023,绷带僵尸,2,1、除了画面一无所有，然而画面还用力过猛，仿佛为了播出这个画面，硬套了个故事进去。第一次感受到原来画面可以让人觉得很吵。2、抑郁症并不是精神病幻想症谢谢。,2023-03-31 23:33:56,44
3735890568,深海,2023,跳着唱x1,3,看了一个半钟弹幕还在说“继续坚持吧”、“正片即将开始”、“没有耐心看什么电影”，装你妈的大头鬼啊！,2023-03-28 22:01:03,41
3656496297,深海,2023,大鲸出来了,2,从故事而言，讲得一塌糊涂：节奏如同躁狂症，毫无规律、令人疲惫；主题摇摇欲坠，最后定格在一个有问题的价值上；主人公什 么 也 没 干 就奇迹般地解决了人生最大的矛盾和问题。从视觉而言，虽然很美，但美的场面太多太杂令人疲劳，看多了也没感觉了；鱼又太丑。,2023-01-22 13:38:37,312
3675804202,深海,2023,草木秋山,4,电影能给人的只是共情，抑郁也没那么容易就被三两句话治愈，它只不过是为你的生活提供了一个温暖的明亮的瞬间，就像南河一样。这条阴郁的道路注定要只有你一个人走，而他的存在只不过是让你又多了一个走下去的理由，哪怕是一路哭着继续走下去，谢谢你啊。,2023-02-01 20:36:43,40
3659473795,深海,2023,大大粒麥,2,对不尊重故事和人物热衷于耍花招的片子0容忍,2023-01-23 19:13:01,240
2549781051,深海,2023,玉簪,3,抑郁女孩弥留之际的奇幻梦境，华美瑰丽。但结局实在太过奇怪，南河的死完全无益于参宿的成长。曾经被一个人拯救，但ta后来又离开了自己，失去了唯一的情感寄托，自己的抑郁程度是会严重加深的，这是我的亲身经历。其他人很难因为一次自杀就突然转变对抑郁患者的态度，反而容易出现嫌恶情绪。这部电影让大家关注到抑郁儿童是好事，但也相当脸谱化抑郁患者了。,2023-02-09 14:30:47,57
3682942195,深海,2023,Nesta,5,国产动画迄今No.1 ，把一个好故事讲好就足够了,2023-02-07 01:47:58,101
3673339732,深海,2023,六翼在天堂,3,看到了很多优秀电影的影子，千与千寻、哈尔的移动城堡、少年pai等等；能看得出来导演团队的初心是真诚的，想要去通过奇幻故事+现实的双线去展示抑郁症孩子+救赎的故事；音乐没咋用好，妈妈的歌多次出现，意义是什么？部分功能催泪音乐用力过猛；画面是精美的，但内核还是很多bug：深海世界的故事太长而且没什么意思，看到后面想赶紧反转；雪地里找妈妈出现太多次了，但对剧情和人物没太大用处；原生家庭对孩子抑郁症的影响和关联探讨的太浅，细节太表面，不太能共情；南河这个用戏谑的方式来完成深情/正确价值角色的设定没有更多羁绊作为支撑很苍白；深海世界里的人物性格设定似乎跟主线没关联；画面的信息量太少，更多是台词，但是台词又不够精彩；抑郁症可以探讨出更多的细节，目前的呈现，以及救赎相关的对话，很表面。,2023-01-30 23:32:01,48
3732647097,深海,2023,二十二楼角落,5,热评“真不如两人一起嘎了”，纯纯傻逼,2023-03-25 22:34:50,63
3677333411,深海,2023,强到令人震惊,2,什么sb剧情，112分钟的电影看得比人家三四个小时的还煎熬，全片充满莫名其妙，莫名其妙的女主，莫名其妙的男主，没头没脑的剧情，单调重复的设定，甚至能感觉到关于海下世界的设定都是不完整的，男主一直浮夸到让人无语的表情就算了，剧情还像一坨屎。 打着温馨的名头，没感觉到哪里值得感动的，确定不是抖音低成本自制短篇合集吗，唯一值得称赞的就是有几个画面景色构图很好了 写出这种sb剧情真的佩服，不过比这更sb的就是花钱看这破烂玩意儿，，，啊这个人就是我啊，那没事了🙃,2023-02-02 21:45:14,99
3732460615,深海,2023,Golydong,5,不经历漫漫长夜，你以为是烂片。。。意识流绝佳。没坚持到最后的，走了，没走的，长夜将明那一刻，情绪喷涌到窒息,2023-03-25 20:27:42,61
2966569303,深海,2023,一岚写故事,1,从不给国产动画打一星的我，实在是忍不住了。期待了这么久，觉果全程如坐针毡如芒在背，这拉稀的剧本甚至连《杨戬》都不如，这些年来只有在电影院看上海堡垒给我带来过这种难受到想骂人，想冲出影院的感受。从大圣归来、哪吒之后，国产动画电影走上了一条畸形的道路，一味追求所谓的技术、画面“创新”，剧本一部比一部拉，这一个完全就是宫崎骏今敏大乱炖，只看到了炫技，且是那种追求画面绚丽实则毫无画面重点的炫技，没有任何好好讲故事的诚意，整个一个直男意淫自我感动式故事。倒是可以作为负面教材时刻提醒创作人，千万别搞这种创作，想骗别人，最后别把自己骗了。,2023-01-28 20:26:49,131
3733363885,深海,2023,李大宝,3,不知道抑郁患者看了是什么感受，真的可以靠牺牲别人的生命完成治愈吗？前面的饭店情节可以剪掉30分钟，纯粹是为了炫画面吧,2023-03-26 15:32:12,46
3687916225,深海,2023,嗜睡动物舒十六,3,本人对单薄的煽情过敏。and小女主太丧了太脆弱了哭唧唧像个小寄生虫,2023-02-11 13:17:33,38
3656438791,深海,2023,Pincent,3,局部至少的确是发挥动画电影的形式特性的，随着意识和心理展开对梦境和情绪延展的异世界想象，哪怕效果是非常保守、小范围抽象、且过度延宕的。指出了那个房间里的是老式放映机和它的光，阻隔你的是不可把电影梦境同现实混为一谈的银幕之壁，与你素不相识的是小丑、卓别林、或是一位在行业里追求创意和“魔法”的导演，在很久以前电影也只想让你发自内心开怀一笑。而在有些时期电影没法上，饭店没法开，没有客人来，人们谈冠色变，只想避开一些晦气的事物，让观众看一部悲伤情绪绵长的、讲述濒死体验的电影，在传统的春节档里也的确挺晦气的，只能说未尝不可吧。缺点确实挺多的，它仍笨拙地很想要满足市场，缺乏清晰的空间感和跟上运动变化速度的镜头设计，美术审美水平也并不均衡，看的普通小厅3D版尤其前半段在对焦上很奇怪，这个之后刷了再下定论…,2023-01-22 16:52:41,40
3653979730,深海,2023,谢谢你们的鱼,1,粘液版《大鱼海棠》，精神错乱版《千与千寻》，快两个小时的精神折磨、视觉污染，人物立不住，情节混乱，设定莫名其妙，还一个劲儿地煽情，特效是很厉害，但是毫无必要，大多数时间也啥啥都看不清，一团浆糊，刻意的晃动镜头和长镜头都看得人发昏。第一次在大银幕上看到一个动画里面这么多眼球、粘液和触手，真的非常非常恶心。反转套路非常非常老套，看的时候一直在想千万别是一个梦，结果，嗯，好吧，7年全花特效上了呗，连一个连贯的、有起承转合和人物基本弧光的剧本都写不出来呗，连人物关系都不会写只能用MV推动情感了呗，高潮全靠生顶，完全不讲理，看完之后内心毫无波动只想骂娘。,2023-01-20 00:22:23,30
3677279627,深海,2023,魏小河,4,相比与春节档其他几部大片，这部《深海》是完全个人化的表达。它不是那种大的情感大的故事，关注的是一个小女孩的破碎心灵。这部电影如此温柔，但是它又不像迪士尼那样充满阳光，它是灰色的。 它有一个那么瑰丽幻想的世界，同时又那么现实残酷。,2023-02-02 21:11:34,25
2081778971,深海,2023,一美,2,崛起成这样就别崛起了。,2023-01-22 16:05:21,310
2566913245,深海,2023,实力作死的木瓶,5,欠深海一张电影票,2023-04-06 22:19:01,61
2549319550,深海,2023,装老阿姨的少年,2,毫无节制。视觉和听觉灾难。,2023-02-11 13:24:47,59
3738965742,深海,2023,海贼花花,5,看的时候还在想，参宿在深海大饭店打工也平平常常，南河怎么会这么拼命去救她...原来陌生的勇气和善意，更能给人力量!最后一段我直接爆哭...南河曾经存在过，谢谢你，谢谢你。 很好的故事，很美的画面，中国动画电影了不起!（感谢xz的推荐）,2023-03-31 23:33:44,58
3680947836,深海,2023,Noah_he,5,我个人觉得故事真的很好 影片很多伏笔和闪回都恰如其分 直接猛男落泪了 也不理解给电影低分的人到底是啥想法 只是觉得他们不配看这样的好动画,2023-02-05 15:35:33,49
3788317672,深海,2023,老胡当道卧,3,画面炫过头了，直接让人眩晕…剧情一般般，很多设定都没讲清楚，比如克苏鲁风格的海精灵、红色淤泥“丧气鬼”。最后半小时终于拉回正题开讲抑郁症，参宿有没有被治愈我不知道，小丑这个角色倒是升华了。最后片尾曲，我看一家人终于接纳参宿了，可我怎么觉不可能呢？以她爸和后妈的调性，只会怪参宿作死，加倍冷暴力她，而不会给她一个温暖的家。虽然亲爸和后妈已经很屑了，但从开头上船前参宿给她妈发的微信来看，她亲妈也很冷淡，可就算这样她为什么还是这么想念亲妈呢？离婚这么久了居然都没过来看看孩子？说到离婚，也没说为什么他俩离婚，这就漏掉了一个很关键的点，毕竟很明显参宿的抑郁症是直接由爸妈离婚导致的，这个点避开不谈，只说参宿抑郁后如何如何，无异于隔靴搔痒。,2023-05-15 00:25:39,32
3671491013,深海,2023,青葉,1,烦人，所有层面,2023-01-29 19:50:26,144
3668610349,深海,2023,宣楚,1,绝美的画面（指技术），垃圾的剧情，一坨华丽的💩，我还趁热吃了。 剧情简要概括：抑郁症小朋友自杀被人救，救人者因此死了，小朋友决定不死，有勇气走出抑郁。 导演，谁给你的勇气，让一个抑郁症小女孩目睹他人为救自己而死啊！！！还自称抑郁症患者“晦气”“丧气鬼”！ 你在想什么，田晓鹏！抑郁症碰上你是真的晦气！ 丝毫不否认抑郁症主题很难做，但在片子里丝毫看不到导演对于这一群体的同情与关切，看到的只是满屏的恶趣味——口水，尿液，眼珠子，舔鞋，痰盂装菜。 说句片外的——因为自己的不专业耽误了配音工作，第一任参宿（2017-2020）因为年龄长大而进入换声期，以至于被换掉——美其名曰：精益求精。 什么东西！,2023-01-28 00:30:53,99
1991737725,深海,2023,黄黑角质酸,2,技术可以拿奥斯卡，剧本值得摘金酸梅。田晓鹏不适合当导演，适合做彩妆，配色起码能出5盒眼影盘。如果剪掉45分钟炫技片段拿来塑造人物关系，最后煽情绝对能把我煽得稀里哗啦。,2023-02-02 23:13:38,89
1868372944,深海,2023,ich,4,怎么说呢，开场惊艳，中间难耐，结尾圆回来。但我还是想打四星。,2023-01-31 16:27:51,42
3657617414,深海,2023,山海,1,“巨婴直男式自我感动”,2023-01-22 23:02:00,241
3630761893,深海,2023,McMurphy,3,一部十分需要共情和沉浸的电影，但前面的剧情太苍白无力，导致后面揭晓真相时实在很难触动。梦幻≠嗑药，把什么都画成五彩斑斓的真的不太好看。。。另外，这么需要表现画面的电影做成3D，感觉就像给iPad贴类纸膜，摘下和戴上眼镜完全就是两种画面，实在影响观感。,2023-01-30 23:57:12,39
3688504479,深海,2023,问月不语,5,就很突然的坐在电影院最后一排哭成一个泪人了。 就像做了一个五彩缤纷的梦，然后梦醒了。最后听到南河的声音就开始绷不住了，他说“你要开心点，笑的真点，生活可能是灰色的，可你总会遇到一束照亮你的光。” 梦醒了，光没了，有的人继续温暖，有的人重新等待。,2023-02-11 21:56:38,108
1973485468,深海,2023,消亡之人,1,失败在于，中间九十分的彩色烂泥让我进入结尾二十分钟时远要更难而不是更容易。 在讲这样一个现实主义故事之前让我把主角定性为史上最恶心男主和史上最烦小孩并不会帮助我和他们共情。 在开头暗调切彩调那段秀肌肉级别的水墨粒子带给我短暂惊艳过后，本片就开始了对我眼睛和精神的双重酷刑。大多数时候，我觉得创作团队对美的理解就像是小学生从事玛丽苏写作时形容女主的头发只能想到“七彩”、“九彩”这两个词。而中段的台词和剧情尴尬程度让我脸皱成了一个黑洞。 整部电影在画面、配乐、角色形象塑造、情绪烘托等每个方面都臃肿得像有几百万头鲸鱼同时在我胃里、脑子里和身上碾压倒腾。就像南河吃泡面都要吃满汉全席泡面，甚至还要把面汤洒得到处都是，仿佛前片对强迫症迫害还不够似的。 “这船不错，花里胡哨的”几乎预示了全片仅有的价值。,2023-01-22 18:08:27,201
3660263152,深海,2023,嗲馒头,1,结尾那句：快醒醒 别睡了 很符合我的心情,2023-01-23 23:57:37,211
3657904797,深海,2023,风蚀蘑菇,4,四星半。不喜欢《大圣归来》的卖情怀，所以对田晓鹏出品是有担心的，但看完后完全超出预期！粒子效果彩色光影美到窒息！之前看预告片感觉是一个小女孩寻回真我的故事，前半段也让人直接联想到《千与千寻》。但完全没想到包裹在这么一个奇幻子供向表皮下的，是黏腻恶心时不时惊吓的掉san恶趣味、致敬了周星驰与黄子华的男主南河人设、心理学精神分析式的内核、细腻的内心世界具象化呈现、以及最重要的极为温柔悲悯的人文关怀落脚点。看前半段时我就猜测到最后会有这么一个反转的“底”，但我想的多半是南柯一梦或者死前走马灯，完全没想到最终落脚点会在关注重男轻女、关注儿童心理、关注抑郁症上。黑色“海精灵”是母亲与南河最后的背影，是风雨中的乱发，看似恐怖实则温暖悲伤。红色“丧气鬼”是母亲最后留下的红外套，是过去的纠缠牢笼。,2023-01-23 00:58:09,28
3665758046,深海,2023,YolaZhang,3,知道花了很多心思在画面设计上，下次请个好编剧吧。,2023-01-26 16:22:20,55
3733115966,深海,2023,momo,5,这种动画对于目前的中国来说还是太超前了,2023-03-26 11:03:25,54
3698741051,深海,2023,已注销,3,画面越美越觉得可惜，为什么国漫十几年如一日没有想象力，纯靠煽情和自我感动呢？中国文化可以借鉴的东西这么多，离了宫崎骏就不行了是吗？（中间有一段故事稀碎的让人如坐针毡，男女角色之间各说各话，毫无逻辑可言，男主性格时而疯癫时而颓丧，形象割裂到让人无法忍受，群众的行为也莫名其妙，人设一个也没立起来）我愿意花钱支持国漫，请国漫不要负我。,2023-02-20 19:33:07,38
3675704829,深海,2023,romanticqian,1,什么玩意儿，堪称诈骗。前面模仿千与千寻，后面在想这不会是少年Pi吧？故事都讲不好就别搞特效了吧，特效应该是为故事服务，而不是炫技。,2023-02-01 19:15:40,106
3659383980,深海,2023,蟹多兰,3,这融梗融得…千与千寻、少年派的奇幻漂亮、功夫（南河不就是动画版周星驰的形象吗？）、哈尔的移动城堡…最后呼吁一下：请个别家长管好自己孩子，别牺牲路人的生命！,2023-01-23 18:33:53,66
3736622407,深海,2023,🐟,5,前面看得满头问号，只能说有些画面很精美有些太杂乱甚至有点恶心…看到后半部分才恍然大悟，尤其是结尾部分，才发现前面好多细节值得细品，这个故事其实也是很丰满的。前面总觉得南河太丑，为什么一个救赎他人的人不可以更好看一点呢，也许是一个对比吧，南河的形象是小丑的形象，落魄的形象，但他用生命救赎了参宿，自己还在淋着雨却不顾一切为别人撑伞。我开始理解，前面那些或绚丽夺目或心惊肉跳的画面就是一个人的内心，幻想被爱的时刻，恐惧害怕的时刻，那些纷繁杂乱，无人知晓。观影时看到一个弹幕说这个小女孩还真是不讨喜，我真的很反感，为什么要讨人喜欢，你以为你是谁？小参宿，希望你今后的每一次笑，都是真心的。,2023-03-29 18:12:50,60
3656696294,深海,2023,巴伐利亞酒神,4,春节档的几部电影里，最期待的便是深海。为此还收了一本《深海大饭店》画册，对那艘机械鲸鱼的“深海号”赞不绝口。看完电影才发现，原来这是一个如此美丽又如此悲伤的故事，就像那个吊儿郎当的小丑南河，他不过是一个落魄的尼摩船长。而华丽的深海号，也只是一艘悲梦的鹦鹉螺号。但即便如此，电影仍呈现出吞噬天地般的视觉效果，而其中蕴含着的情感，又像这场梦境那般永无尽头。潜入深海，就像潜入意识深处，那里有一个孤独的孩子，永远无法诉说的广袤宇宙。它像恒星一样遥不可及，又像玩具一样视而不见。你把它轻轻切开，就会发现里面装满了破碎之心。,2023-01-22 15:37:24,46
3668209498,深海,2023,momo,5,与其撕贺岁档谁是票房第一，不如肯定认真做动画电影这些人的热爱和努力，即便是借来的故事框架，过多的致敬，不算太好的故事节奏和台词，但中国动画电影在1到100这件事上做的足够出色了,2023-01-27 21:33:39,80
3679543333,深海,2023,一代失踪,5,纵然在情节安排有令人不适的地方，但此片也是近年最优秀的电影，不仅于动画片，真诚的作品是能打动观众的，国产最高的画面技术，独有的粒子水墨，梦与现实的故事其实并不简单，也没有做到晦涩，全片的情感氛围烘托，这一切无意营造出独特气质。这是一部真正的艺术片啊，影评人所求的大师手法感动他们，不就在这吗？（另外，现在观众却依然对动画电影有偏见，以及他们的审美如此狭隘短浅,2023-02-04 15:49:27,76
3675614491,深海,2023,地球没有人,5,《深海》是一部关于孤独的电影，在春节档影院合家欢的氛围中，在邻座大声讨论剧情的调侃中，在后座大声咀嚼爆米花的声音中，这种孤独感被无限地放大了...,2023-02-01 17:48:41,72
3681749880,深海,2023,阿拉丁,5,真的好爱，爆哭三次，哭到服务员问我没事吧，国漫终于不再局限于神话故事，开始探寻存在与意识，探寻哲学的深海，即使有的人永远只能看见性别，但弗洛伊德关爱每一个自我。,2023-02-06 01:39:52,60
3755219135,深海,2023,Yuriko,1,各方面来说都更像恐怖片,2023-04-15 01:10:14,55
3664066413,深海,2023,无风,5,完全超越期待。。。完败过去十年看的全部迪斯尼。。。就不是一个维度的。。。最后三分之一简直。。。不剧透，推荐。,2023-01-25 19:19:50,69
3631117366,深海,2023,佚名,2,不喜欢审丑和审胖，前大半段的剧情完全是重复的，真的无聊，最后的解释显得非常苍白。找妈妈干什么呢，去找一个完全不把你放在心上的人…根本立不住…完全是导演的自我感动吧…看个电影就为了最后十来分钟的话我觉得根本没有看电影的必要了…有个无端联想：丧气鬼/晦气/红色的液体-月经/初潮,2023-01-29 11:32:03,71
3669370104,深海,2023,starry,5,这个分数真的低了！！！只能说不是人人都适合看深海，也不是人人能够看懂深海，但喜欢的就会特别喜欢，一个人去电影院看，去感受，真的真的很沉浸！就是结局不喜欢😭但，真诚就是必杀技！,2023-01-28 15:02:34,90
3656618382,深海,2023,豪斯大叔,5,我称之为意识流动画，全程肆意狂想，喷薄而出的想象力创作力，如果梵高在当代也会这样画星空麦田。最后的着力点打破了第四面墙，处理的方式太让我感动了。满分。,2023-01-22 14:51:20,154
3661162213,深海,2023,存在与虚无,4,《深海》是另类的，它没有家国情怀下的一腔热血，没有宏观宇宙里的人类命运，它关注的只是普通个体身上微不足道的情绪波动。原生家庭痛苦阴影环绕着的少女，为了攒钱还贷款的小丑，底层的抱团取暖，他们抛却所有的社会身份而回归个体更私人的情感，在这场梦幻的深海之旅里撕破伤口，不断的内耗和挣扎中试图让自己好过，以付出生命的代价换取勇敢和信心的自愈。但醒醒吧，该散场了，敲碎这一场美梦，你看到的所有一切都是假象，根本没有结局，真实的世界远比此更加黑暗。,2023-01-24 13:53:17,63
2565160623,深海,2023,小熊侍卫,5,哭得惊天动地天崩地裂,2023-02-04 14:35:23,57
3672663550,深海,2023,万靖游,4,画面极其绚丽，甚至到了过犹不及的程度，对于癫痫症患者很致命。湿哒哒，究极杂乱画面不是很对我胃口，但是得说细节和技术确实很厉害，属于是钱多得没处花了。全篇克苏鲁味太重，眼球章鱼不知道对小孩来说是否会有心理阴影。结局依我看醒来后的那些场景估计是糊弄审核的，“卖火柴的小女孩”才是真正的结局。,2023-01-30 15:22:38,44
3706141034,深海,2023,阿凡达认真且怂,4,很明显是画师思维导向的电影，具体表现如下，顺便把我的感想一起写了1.平均5分钟一个很炫很酷的长镜头2.段落分明衔接不够顺畅感觉像是一个个短片拼起来的，观众的情绪跟不上逻辑跟不上看得我疑问越看越多但是剧情完全顾左右而言他我只能完全放弃思考只能被动接受 3.演出过度、配乐过度镜头完全成为了炫技的工具而不是叙事工具4. 剧本纵深感差，转折生硬前中期信息量过少且缺少明确简单的小目标导致观众很容易失焦，而且我真的很讨厌前中期完全一团迷雾只能被动地接受故事走向 5.台词没有水准过于直给 6.画面和镜头喧宾夺主几乎把“我在营造气氛”写在脸上 7.聒噪 8.海鲜让我有点反胃了,2023-02-27 22:14:27,31
3671909891,深海,2023,咸鱼星⭐,4,用心做画面，用脚找妈妈,2023-01-29 23:41:14,54
3656505255,深海,2023,林间,2,好硬的煽情啊，给我看困了。如果说一开始还有点被推着共情的挣扎感，到后面就完全是厌烦和麻木了。男味儿自我感动味儿贼冲，只不过这回没了大圣的形象加成，感人效果有限。画面还是可以的，只不过有一部分既视感特别强。小女孩儿的面部表情做得挺好。,2023-01-22 13:43:48,222
3657498373,深海,2023,Ann,1,毫无逻辑的剧情走向和人物瞬息万变的丑脸都让人不得不怀疑导演创作时的精神状态🙃中间那段在梵高的星空下花式打拳的画面更是把整片的荒谬程度推向了一个新高潮 笑得俩人一度直不起腰来🤭所谓反转也是意料之中毫无新意 对于无良商贩到鸡汤大师以及抑郁厌世到阖家欢乐的生硬突变只想说呵呵我不信😧从大圣到深海真真是团队审美和叙事能力的断崖式下跌🤨,2023-01-22 22:16:50,234
3658921735,深海,2023,连我微信都没得,5,这部电影的受众就是我，中间虽然猜到了可能的发展，但真的展现给你的时候还是能让人哭到抽搐，一时半会儿根本缓不过来,2023-01-23 15:06:52,123
3675822657,深海,2023,从与人不同,1,很久没看过这么难看的动画大荧幕了…建议被市场淘汰,2023-02-01 20:50:02,147
3634920013,深海,2023,Burn,5,希望我在崩溃边缘也能有人来救我,2023-02-07 16:30:37,57
