评论ID,电影名称,上映年份,用户昵称,用户评分,评论内容,评论时间,点赞数
4443271069,蛟龙行动,2025,茗政,3,春节档观毕，《哪吒之魔童降世》＞《唐探1900》＞《蛟龙行动》＞《封神第二部》＞《射雕英雄传》，蛟龙最可惜的还是宣发的货不对板与档期失误，影片突破传统新主流的叙事与军事奇观的展现对于中国影史军事题材的书写还是很有推进作用的，放在国庆档票房口碑也不会这么差，这次硬碰硬的自毁票房真是会给军事重工题材打了一剂退心针。,2025-02-09 20:57:52,4
4427214310,蛟龙行动,2025,Gore赞,5,好得很！是《红海行动》的升级回归，少有的可以超越前作的作品。比起蛟龙小队出任务的部分，我更爱看核潜艇的高科技对决，现代战争拼的就是科技实力！,2025-01-29 17:50:37,17
4436413535,蛟龙行动,2025,xhaii,1,吃这口饭还不让人说了,2025-02-04 16:52:22,50
4428420690,蛟龙行动,2025,Strelizeia,4,红海之后，感谢看不清脸但精彩的打斗，潜艇上斗智实战阻挠核弹斗勇，多线叙事虽然借助小生流量，但可叹佟莉还是走了。传统的，有它的魅力，听说实战拍摄，对得起这场面和要求。👍,2025-01-30 13:00:14,5
4448469783,蛟龙行动,2025,Freddie Lee,3,太长了，前面一小时都可以剪掉，从真正知道敌人阴谋那里开始把后面好好拍肯定比现在好看。一个军事动作片真不需要搞两个半小时。 别再让香港导演拍主旋律了，他们摸不到精髓的，上了年纪的导演思维早固化了，理解不了解放军，更理解不了中国的制度。所谓擅长的动作场面也就那回事，不好看。 群星会电影总能起到是骡子是马拉出来溜溜的功能。群戏就怕货比货。段奕宏客串还是比张涵予会演戏。博纳是不是士兵突击关系户汇演？实在不想看李晨那张印堂发黑的老脸，话说他也老得真够快的。 于适号称男一号，其实在群戏里都被淹没了，杜江都比他有戏，而且他演技真是不行，还需要磨炼，既然那么好学应该去排排话剧进修一下。王俊凯演的小神童特写镜头最多，角色也讨好，真是资方亲儿子。,2025-02-14 15:48:21,4
4434707921,蛟龙行动,2025,锦锦锦锦鲤,1,明明是守株待兔的行动，非要去营救什么生还人员，这就是决策失误，所有的牺牲和损失都是因为这个，结果吹和口哨就修好了。 只能说扑街的不怨,2025-02-03 16:21:30,50
4425860250,蛟龙行动,2025,思路乐,2,【C－】七年前的《红海行动》有一个颇具观影趣味性的设计：电影片名登场时像潜艇一样从水中浮出，特地将其拟化成可以影响环境的视觉实体，而到了这部真正着眼于潜艇战的续集，片名却只能通过最简陋的黑屏来弹出。当此类主旋律大制作连这种最基本的形式感都懒得维持，被反噬也就不足为奇了，毕竟当下电影市场的观众对于此类“大尺度”主旋律的观赏心态已经不再以“猎奇”为主导。而黔驴技穷的林超贤与博纳也终于失去了主旋律的红利托底，只剩空洞的电影工业，毫无美感的审美堆砌，以及幽默感十足的兄弟情模板，终于完成了从前期卖拷贝到后期卖拷贝的转变。,2025-01-27 22:56:04,26
4432846569,蛟龙行动,2025,rshking,1,地虫爱国片,2025-02-02 11:06:47,53
4431167944,蛟龙行动,2025,长仓千明,1,这就是那部台词涉密要防着外籍演员的电影？当时看到这个宣传我都怀疑他们是在搞抽象….结果竟然是真情实感的…无话可说真的现在都有点巅….,2025-02-01 08:01:44,63
4426847733,蛟龙行动,2025,残小雪Eva,5,整个观影过程过分沉浸了，潜水艇战斗的海下故事叙述节奏飞起，imax的视觉和声音把人拉入所有大场面。虽然有小部分未来科技属性，但战争与人性的情绪真实袒露很有共鸣。全程好几次捂脸看，又惊险又害怕又期待，看的揪心又激动，值回票价！,2025-01-29 12:55:28,572
4434071227,蛟龙行动,2025,十文,3,在电影院睡过去了,2025-02-03 00:46:04,6
4629487525,蛟龙行动,2025,包子,3,感觉到拍的很辛苦，也挺烧钱的，演员们也挺累的，但是感觉人太多了，想展示的也太多了，就比较乱，亮点不突出，重点有点散，片尾演员表出来我很惊讶，黄轩居然是领衔主演？感觉都没多少镜头，蒋璐霞是只保留下剧中名字吗，死前才终于开到人，其他时候都是听着别人在喊名字人不知道在哪里，是原版就这样还是重映版被剪掉的。有点好奇首映版是啥样子了,2025-08-31 00:00:43,2
4433632906,蛟龙行动,2025,豆友183995343,1,垃圾片，还以爱国圈钱，极度无耻,2025-02-02 21:04:47,77
4461110690,蛟龙行动,2025,十八爷,0,从主创技术目标和完成度上来说肯定是合格的，但正因为这样，反而很适合作为“新主流大片”市场溃败的典型案例来分析。,2025-02-25 11:02:21,1
4442683113,蛟龙行动,2025,人家怕怕,4,PT/都拍成这样还要啥自行车 要我说文戏全删了 又不是要拿奖,2025-02-09 12:25:20,2
4427018948,蛟龙行动,2025,Crazy Ivan,4,万达IMAX零点场 战斗是紧张刺激的，装备是先进炫酷的，但比起红海，剧情设置有些悬浮，主旋律元素偏尬，镜头调动太晃有炫技之感，队员组合不够鲜明，佟莉临死才露脸，浪费这个女性角色。选择水下战有新意，但专业性过强，对普通观众不太友好，林导倒是又过足瘾了……看在道具场景的用心上多加一星吧。/ 0823星光 特别版有所精简，吹口琴删了，佟莉戏份多了点，但导演还是要得太多。,2025-01-29 15:28:30,7
4431383283,蛟龙行动,2025,颜落寒,2,堂堂我海军宣传片罢了，不是军迷纯看热闹。“行动”系列越拍越烂，导演差不多适可而止吧。主旋律拍成科幻片可还行😅高光都是男人的，好不容易唯一的女角戏份剪少了不说，还非得写死是吧😤,2025-02-01 12:34:18,25
4433336363,蛟龙行动,2025,烈焰红唇龙,1,依托答辩，沉闷不好看没有情节是原罪，再加上蒋璐霞为了电影受到的待遇那真的是无法忍受。,2025-02-02 17:50:56,11
4430459333,蛟龙行动,2025,译·瑄,1,我真服了看电影如同上刑，这种类型片真的受够了，小冲突，大冲突，绝望，牺牲，反击，一点新意没有，王俊凯演技分分钟出息，不知道以为神算子呢,2025-01-31 20:13:38,15
4636210048,蛟龙行动,2025,张博,4,特效和战斗场面没得说，不足之处是剧情有硬伤。,2025-11-23 21:47:09,1
4430664388,蛟龙行动,2025,猫薄荷,4,评分真真的两极化，有些槽点过于扯淡，剧情是有些逻辑漏洞，我没有看过《红海行动》没有先入为主的问题，也不是战狼式电影支持者，很客观的说7.5是可以的，被低估。 核潜艇战争的紧张感，吹口琴的放缓节奏升华主题，个人感觉是没毛病的，一个商业电影，还是军事动作片，各方面的制衡和妥协，不能说没影响。 这个故事节奏和炫技摄影，对我来说是刚好，太拖沓和可圈可点对我来说就很平庸。科技未来不是只有高概念，虚中做实，硬核潜艇战争，很热血又不太强调民族主义。一塌糊涂的剧本考验导演的调度，主创团队的功底，突出某个角色，削弱一些角色对于《红海行动》的原粉丝是雷点。,2025-01-31 22:05:06,21
4428206866,蛟龙行动,2025,趙倾心aiaii,2,以为特别版能好点，结果上映那些槽点是一点没改，小兵敢喊艇长，整部电影感觉就是假，好在反派挺强。这电影凉的不怨，应该看看碟中谍怎么拍潜艇的。,2025-09-13 14:27:02,7
4435878204,蛟龙行动,2025,非圣人,1,没有吴京我不看,2025-02-04 08:36:06,45
4038816732,蛟龙行动,2025,Keith Lee,1,懒到开局第一分钟就看不下去了，劣质的特效，一股子国产劣质动作片味儿,2026-02-19 14:25:28,0
4704449731,蛟龙行动,2025,一壶好酒配热粥,3,枪战题材都快退环境的今天，林超贤还坚持着CQB情怀，蛟龙小队用美制步枪穿香港背心，先进装备灵感源自强敌落后产品，怎么看都更像是我方装备的机器狗成了敌方大杀器，请来马来西亚军事网红担任军事顾问，说了一大通专业术语，号称是泄密级别的硬核军事片，结果密集槽点刷新军事常识的认知下限。大国重器全程被追着打，战斗指挥核心要素是逃跑，删掉了尬吹口琴，删不掉强行煽情，菜到差点被人家内讧朝自己人的一发鱼雷给团灭，一堆现代武器最后靠一个声呐员听声辩位，仿佛二战装备穿越现代战场，既没有科幻元素，又没有解放军元素。片名叫蛟龙行动，说的却都是潜艇，点题一下还尴尬点到兄弟从反目到谅解的误会捅刀，还没羞耻地用露脸没几次的佟莉call《红海行动》。制作很到位，逻辑很稀碎。,2025-12-01 19:16:56,4
4428939734,蛟龙行动,2025,啸杨,1,整一堆专业名词就像拍宣传片，自行割裂观众缘,2025-02-01 15:41:12,58
4426750353,蛟龙行动,2025,可可可心一家人,1,春节档的炮灰,2025-01-29 11:36:04,18
4435382380,蛟龙行动,2025,握不住的灵魂,3,口琴情节是这锅普通汤里的老鼠屎，儿戏。场景调度和悬疑气氛做的不够，没那么烂倒是。,2025-02-03 22:46:48,4
4804277299,蛟龙行动,2025,暗夜精灵,3,看的特别版，演员们表现其实还行，妥妥剧本拉了胯。尤其台词写的什么玩意儿，一会尴尬的喊口号，一会毫无价值的背景介绍。长镜头算是可以但不够亮眼，科幻版机械狗倒挺炫的，战斗场面整体比较乱，节奏把握尚待加强。,2026-03-27 21:06:51,0
4686771849,蛟龙行动,2025,❤RR。,1,打戏堆砌，为了打而打，毫无意义，毫无剧情。剧情没有连贯性，随便少看十几分钟甚至半小时都无所谓。谁都不死，唯一女性必须死，呵呵。唯一女演员，高光没有，又是负责煽情呗。,2025-11-10 03:19:54,4
4688426256,蛟龙行动,2025,巴喆,2,糟了，一不小心我成了解国家机密的人了，我好害pia,2025-11-12 12:12:33,3
4425171048,蛟龙行动,2025,萨拉查扒鸡,3,只有三星水平，有点映骗钱也有点映造势的，点映爆死的还是头一次见，拍了个大国重器宣传片指望着春节档阖家送钱做什么大梦。,2025-01-29 11:13:44,10
4426748595,蛟龙行动,2025,Erchamion,2,槽点很多，其中最无法接受的是多动症似的运动镜头。两个半小时不如睡睡觉。,2025-01-29 11:34:23,82
4690951478,蛟龙行动,2025,等一个人,3,林超贤水准下滑严重，以及这片特效场面塑料感十足，难以想象是花了那么多钱的,2025-11-15 19:42:38,2
4685515902,蛟龙行动,2025,弓谷所長,3,的确和前面两部比差点意思，画质电视剧感，剧情很拉胯。,2025-11-08 20:02:34,3
4414915647,蛟龙行动,2025,Doublebitch,4,作为全世界第一部核潜艇主题电影，蛟龙行动在潜艇设计和还原潜艇内部立体空间方面下足了血本，不但一比一打造百米龙鲸，还对各种配套装备和近未来军武进行了全面展示。并且用了一个非常绝妙的长镜头，跟随勤务兵小树苗的视角，生动展示了潜艇内部细节生态，可以说非常用心了。,2025-01-29 12:40:35,358
4425878935,蛟龙行动,2025,AS9462,4,建议把『蛟龙行动』拿来当真正的蛟龙特战队员的考试材料，看看上天入地无所不能的中国第一特种部队的队员，能不能扛得住这晃动的镜头而不吐_(´ཀ`」 ∠)_,2025-01-27 23:12:01,4
4339463054,蛟龙行动,2025,Rex,3,开篇即是紧张刺激的水下潜艇对垒，而后对新潜艇龙鲸号的全方内部位展示让半个军迷的我直呼过瘾，结合官兵们准备就绪的剧情更是以前所未有的军旅角度；从开始无法捕捉敌方潜艇到历经磨难摧毁敌方，以及放出蛟龙小队乘坐小艇配合潜艇作战，这一过程也展现出非常专业的潜艇对抗；当然，全片的问题也很明显，比如反派的设定过于好莱坞模板化，蛟龙小队各队员没有更丰富的剧情展开，还有相比第一部个人英雄主义会浓重一些；瑕不掩瑜，前期潜艇部分就足够爽，整体七分@大世界影城,2025-01-31 00:46:19,3
4443898060,蛟龙行动,2025,mangojune,3,影片很硬菜，但感觉科教片大于电影。看到了核潜艇的战斗能力、海底大战以及机器狗等现代战争的新元素，但剧情太薄弱了，人物们也很碎片。,2025-02-10 10:55:01,4
4438652036,蛟龙行动,2025,魏富贵,1,这部电影里有国家机密，为了国家的利益，大家千万别去电影院看。即使后期在影视平台上线也别看，懂得都懂。如果你看了，一定要给低分，评分太高会引起外国坏人的关注，从而造成国家机密的泄露！切记，国家利益高于一切！拍摄时，有关国家机密的部分，只能由导演给演员口述台词。,2025-02-06 02:21:38,23
3059907223,蛟龙行动,2025,天长地久酉时尽,2,1月26号看的点映。此前一些大v评价:全程高潮无尿点、近年制作质量最高的现代军事题材电影、比《红海行动》更好看…看完发现是诈片！自此再也不信这些收钱大v的鬼话！于冬和林超贤从业多年，已经分辨不出电影好坏了？哪来的自信上春节档？还点映？ 片名《蛟龙行动》，实则潜艇部分的戏过半，比蛟龙小队重要。蛟龙小队沦为酱油，动作戏镜头乱晃。黄轩和于适的战友&兄弟情真狗血！唯一有高光的角色是三字的声呐兵。张涵予的赵艇长前半段挺稳重，然而危急关头他淡定拿出口琴吹核潜艇部对之歌！bgm响起，全员突然打了鸡血逆风翻盘歼灭了敌人…顿感被雷劈！2025年居然还有这么痣障的剧情！林导、于冬以为像特殊时期那样喊口号、高举主x律大旗就能票房大卖？ 反派塑造如小丑。想拍潜艇戏又想蹭《红海》，结果四不像。请了一堆军事顾问吹假逼？,2025-06-30 15:00:09,5
4444948812,蛟龙行动,2025,大萧条,1,真不敢看，万一泄密了呢,2025-02-11 10:12:11,18
4695418937,蛟龙行动,2025,李德必胜,2,不好看，导演和剪辑责任各一半。,2025-11-21 11:13:44,1
4518701326,蛟龙行动,2025,mr.left,0,林超贤废了,2025-04-29 00:00:10,2
4323296017,蛟龙行动,2025,童话,2,为了红海的情怀来看的。目前在电影院如坐针毡，非常尴尬和煽情，艇长吹哨，放军歌。。佟莉的戏份太少了，操。红海行动虽然直男审美，但是至少硬到底了。这部，呵呵。。。。 勇者无惧，强者无敌这几个字在红海行动结束时放出，令人畅快淋漓。蛟龙行动结束放这几个字，贻笑大方。,2025-01-29 11:32:37,9
4695550412,蛟龙行动,2025,南宫非攻,3,得益于负面声音实在太多，实际观看远比想象中要好，虽是如此，本片还是问题不少——上来就一顿噼里啪啦，你好歹也用旁白稍微介绍下背景呀；张涵予明显重大决策失误了两次，第一次引咎辞职因私交就否决过于儿戏；王俊凯和于适的后续剧情用脚趾都能想到，剧本化太重；这么多突击队员结果就牺牲了唯一的一个女兵，林超贤这波什么成分…花钱观影大可不必，免费的倒也不是不能看，给三颗星吧。,2025-11-21 15:17:15,3
4687855267,蛟龙行动,2025,醉梦·聊生,2,擅长动作戏的林超贤继续男性荷尔蒙的开发，潜艇战在艇长赵启航面不改色过度沉稳的指挥下几乎捕捉不到到一丝紧张的气息，他与参谋长的对手戏只会令人发笑，兄弟恩怨作为唯一的文戏薄如蝉翼，核弹引爆也懒得最后一秒营救，企图作乱的将军还让门给夹死了。,2025-11-11 15:58:16,2
4483278584,蛟龙行动,2025,张劳动,3,很难评，你说有大场面吧，有。你说开创国内潜艇战电影的先河吧，有。但是在故事情节方面，导演场面调度和情节的推进方面呢，诸多不足。只能说，勉强及格。,2025-03-18 10:43:39,3
4424968260,蛟龙行动,2025,王不易,2,看的人恶心……其他的不谈了，最有看点的都在片外，戏份和番位差异太大，戏份最多的应该是张涵予，然后是王俊凯，然后是杜江，你要是这样的话，真不如宣传王俊凯是一番主演，虽然比不过射雕，但至少预售成绩不会这么差，凯子哥的粉丝肯定比鸭子哥强……,2025-01-27 14:42:37,49
4426768545,蛟龙行动,2025,李逵艾,4,看的点映，人满满当当，不少是全家总动员，林超贤+《红海行动》续作金字招牌犹在！观感还挺爽的，从头打到尾，有不少场景至今印象深刻，比如声呐兵曹宏浪怒怼领导，蛟龙小队完美配合击杀机械狗，还有那句激动人心的“听到潜艇解体的声音”，都让人心潮澎湃。这部对于现代战争的描绘更加细致，从核潜艇的重要性到深海战斗的危机性，都呈现得更能让观众共情，龙鲸号兼具粉碎阴谋、救援生还者、测试本体新性能等几项重要任务，电影叙事将每条线穿插在一起，圆融地完成了整个叙事。文戏部分不多，但叙事效率是高的，孟闯和韩骁的父辈往事与个人成长、天才黄金耳的骄傲与努力，曾痛失队友的徐宏的再次出发，人物与情感相连，真·勇者无惧、强者无敌。,2025-01-29 11:50:29,476
4425073427,蛟龙行动,2025,姜湖骗子,3,特效挺好的，看得出来是花了大本钱。海底火山，鱼雷对轰，干扰弹啥的，在电影里不常看到，挺新奇，值得一看。当然，中美通用接驳口、超空泡鱼雷、激光引爆核弹有点出戏，但从观影体验来说，也是可以接受的。PS 没啥好泄密的。PSS 榴弹机枪机器狗超帅的！全场最佳！我都想买了！,2025-01-30 11:06:34,4
4426798090,蛟龙行动,2025,一只小鱼,1,剧情一坨屎啊 专业名词炫技 不知所云 观感极差 老男人的自我高潮,2025-01-29 12:13:53,27
4733602534,蛟龙行动,2025,Mr.杨,2,看着张涵予，段奕宏，杜江，黄轩，李晨这几张老脸，我真的看不下去，大概是这几位经常出现在军事题材的电影当中，有一种很厌恶的感觉。,2026-01-02 22:51:52,0
4433868692,蛟龙行动,2025,韩小希,1,看预告的时候我觉得是春节档6部里最好看的，结果看了以后发现能看的都在预告里了。,2025-02-02 22:59:33,26
4429026564,蛟龙行动,2025,璐尔北,3,2.5 很有难度的一次拍摄，调度、场面这些合格水平，潜艇大战赢在比较稀奇，艇内战斗枪火爆炸太多，就好像这些艇真的炸不毁。脸谱化的群像人物和动辄起范儿的主旋律式煽情败观感。轩适CP线的两代恩仇土土的，倒是曹弘浪用一句“别催”让无数打工人共情。,2025-01-30 20:43:16,4
4450658556,蛟龙行动,2025,灭九族,1,爱国饭不好吃,2025-02-16 11:37:20,15
4433576206,蛟龙行动,2025,寒楼上暖,5,制作比封神强，观感比红海好。剧情当然有所欠缺的，但瑕不掩瑜，煽情的对白少了很多，舰艇内部镜头令人惊喜，节奏不错，依旧是很优秀的军事宣传大片，不比以前好莱坞产业链上出来的同类产品强吗？看之前在铺天盖地的恶评下不抱希望，看完才知道是工业精品，值得一观。排片太少打分太低，大家都是贺岁片，为何如此区别对待。,2025-02-02 20:30:16,45
4425874301,蛟龙行动,2025,小蛋蛋,3,怎么说呢…想看香港导演近身武打搏斗，这个还挺符合…想看剧情跌宕情节巧妙，这个就不太行…ps我还是太脸盲，看完了有的人还没认识…,2025-01-27 23:08:14,4
4383011498,蛟龙行动,2025,关小姐在发呆,2,真的好差，镜头很晃，脸盲到绝望。剧情是稀烂和漏洞百出，张涵予晚节不保啊，这个舰艇长让人匪夷所思，生死关头竟然吹口琴了真是年底名场面。春节档直接抬走吧,2025-01-29 15:41:37,23
4426859108,蛟龙行动,2025,文刀大土申,4,作为《红海行动》续作，变换到截然不同的空间，但完全没有丢失掉林超贤在个人美学上的输出。深海之中潜艇对战显而易见地不好拍，林超贤选择再次将自己的优点，激燃的动作戏，不断去做延伸，来制造观感层面的刺激，最后暴力美学的场景输出特别生猛，感觉林超贤这块儿拍爽了。潜艇猎杀与蛟龙小队这两条线的交织处理得妙，一个是战术决策层面的智斗，一个武力上的拼杀，均呈现出了叫人屏住呼吸的紧张感。,2025-01-29 13:05:35,7
4428413310,蛟龙行动,2025,知心姐姐卢先生,2,前段火箭飞行兵，后头是谭雅，怎么都是盟军兵种啊…,2025-01-30 12:53:29,10
4440670500,蛟龙行动,2025,SAI大神,2,【D】机器狗一出来就不用看了，队长见势不妙呼叫擎天柱支援我都不奇怪…,2025-02-07 20:03:59,10
3042384027,蛟龙行动,2025,腹黑的小百合,3,虎头蛇尾，王俊凯的戏份也太多了，想搞群像戏还整的稀碎，那么多配角本身带着妆就不好认，镜头还晃来晃去的，看完了名字和脸也没对上号。离着上一部红海行动差的不是一星半点，黄轩的选角好失败，怎么演的一脸反派模样，恨不得把我很牛写在脸上,2025-01-29 14:42:39,27
4447156052,蛟龙行动,2025,居无间,2,看得累死。全片几乎都由动作戏构成，不让人有喘息空间，但动作场面又是倾向于科普的，对核潜艇构造和各职能岗位的介绍占用太多时间，以至于没有好好拍文戏的时间，人物关系只能靠闪回迅速交代意思一下，有骨无血无肉。更可怕的是，就连反派也是面目模糊的，这种纯粹单向宣传式的打戏注定了脱离观众太远。,2025-02-13 11:00:23,11
4427168260,蛟龙行动,2025,1w.,1,不行太好笑了，如果语言是印地语那就完美了，这战斗力比手撕鬼子还离谱。,2025-11-14 00:15:00,1
4425790330,蛟龙行动,2025,叶爆,1,避雷吧，看完感觉听力损伤！,2025-01-27 21:55:54,68
4425742305,蛟龙行动,2025,向宇的提路人,1,一是场面混乱，镜头看得我不晕车的都觉得晕 二是逻辑混乱，凭什么敌方势力潜艇出问题你派人去救，跟你啥关系啊，刚拿了一台新潜艇又毁了是吧，纳税人的钱不是钱啊 三是你跟红海行动啥关系啊，没关系别硬蹭好吗,2025-01-27 21:10:48,56
4688824168,蛟龙行动,2025,请尊敬王道长,0,如果说因为潜艇战斗不擅长拍得摸索一下还能理解，搞这种恶心吧啦的兄弟感情戏就纯脑子有坑，整个剧情也很套路无聊。现在的主要矛盾是不是装备够先进够科幻了，人民群众也很期待，但是拍电影的拍不出来好看的主旋律动作片,2025-11-12 22:53:45,1
4435168288,蛟龙行动,2025,悉达多不多,1,只要有王俊凯，果断一分,2025-02-03 21:17:56,95
4392355089,蛟龙行动,2025,程小挑,3,林超贤 该有的都有,2025-11-09 23:01:08,2
4772326924,蛟龙行动,2025,人形大叔正太心,3,也还好啦,2026-02-17 23:01:38,0
4424201078,蛟龙行动,2025,ambition,2,因技术性原因，本人郑重承诺：自2025年1月29日起，无限期退出春节档观影活动，后续返院观影时间待定，并祝大家节日愉快！,2025-01-31 21:05:00,18
4781462418,蛟龙行动,2025,卡卡,3,可以说集结了内娱最阳刚的中青代男演员，只是林导有点路径依赖了，凡事不过三，差不多的内容每年上映观众也会乏的。特别版全程几乎没有文戏，说实话正反两派10几号人全是一样的衣服装扮，打戏部分只听到在嗵嗵嗵突突突，真的分不清谁打谁。核潜艇和海底军事竞赛知识咱也真的不懂啊，略感浮夸也权当学习了。,2026-05-12 08:34:50,1
4426681653,蛟龙行动,2025,废话队长,3,进入月球基地之前的打斗交代得不太明白，每个人物切得也都比较碎。等小队进到月球基地以后，战斗场景的过瘾和残忍程度就堪比《红海行动》了，林超贤标志性的断臂残肢铺陈，以及断指的特写清晰可见。在核心设定的要求下，蛟龙小队从最开始的枪械一路拼到近战，从器械装备回归到原始的拳拳到肉，对士兵的素质展示是多方面的。科技化设备的呈现也比较多元，而且导演对技术手段的思考是批判性的，他是站在己方的立场上去看待敌方的科技成果，毫不避讳地承认我们目前还有很多理解不了的设备和应用，而不是一味地秀肌肉。佟莉戏份少这一点，只能再次证明全男核心班底创作的品味较为低下,2025-01-29 08:34:18,7
4446035858,蛟龙行动,2025,封凡,1,花我的钱吹牛逼,2025-02-12 09:39:37,20
4425686484,蛟龙行动,2025,XD,1,2个多小时反正我是看的挺如坐针毡的。我反正觉得如果对这片的预期是商业大片的话，进来看大量的潜艇戏不但有观影门槛而且总体比较缺乏视觉冲击，动作戏本身做的也不怎么样，全靠晃，能把人晃吐那种。剧情上一些人物关系线我觉得删去对作品也没啥影响，反正看的累而且不爽。最后，本来准备给两星的，不开分我也理解，但是点映第一天愣在那边锁着连评论都不让评——合着你们自己也心虚觉得不行啊，就冲这点就一星了。,2025-01-27 20:11:41,44
4623899121,蛟龙行动,2025,东门捷径小V,4,干脆利落的硬核海底战类型大赏，展示了核潜艇内部结构和运作的同时，通过层层揭秘敌方“恒星计划”的进度，完整勾勒出海洋作战的特殊刺激性：艇内战术指挥与武器交战、蛟龙外勤救援小队深入敌艇内部、深海探测作业执行特殊，模块戏衔接丝滑节奏紧凑，各任务组都有出类拔萃、自信且专业过硬的扛把子在紧急时刻做出关键判断，犹如葫芦娃各显神通，共同支撑着核潜艇这“脊梁”般的国家重器守护领海安宁。,2025-08-24 14:53:39,3
4611888050,蛟龙行动,2025,小雨,1,《怕泄密，不看》《别催》,2025-08-11 11:32:14,15
4819475582,蛟龙行动,2025,猫小珥,4,虽然可能还有缺点和不足 但整体完成度很高 林超贤在执导这一类型片上已经相当娴熟,2026-04-15 09:06:14,2
4434507664,蛟龙行动,2025,刘晨辉,2,台词太专业了，看不懂瞌睡了，光看在潜艇里说话了，没有好看的镜头 后半段还行:别催,2025-02-03 13:11:20,9
4424892451,蛟龙行动,2025,Len,2,勉强两星，后半小时对付机器狗是还算有点看点的地方,2025-01-29 11:21:29,11
4430973687,蛟龙行动,2025,神秘的剑客,1,真的不行。。。,2025-02-01 00:45:42,30
4426749301,蛟龙行动,2025,阿德,3,很一般的突突突电影，内容逻辑上漏洞太多。,2025-01-29 11:35:02,5
4444029699,蛟龙行动,2025,江声走,2,有几场鱼雷对射的戏还挺紧张好看的，这几场戏王俊凯的戏份很重，竟显得他可圈可点了。,2025-02-10 13:36:30,9
4696525580,蛟龙行动,2025,Tom,3,动作戏可圈可点，但整体剧情的编排有些过满了，观感上还是有点乱。,2025-11-22 19:15:07,1
4702675817,蛟龙行动,2025,xiangkaiad,2,没有空场能力就别加长版的乱拍，之前一直没看，看到评论多垃圾，本次一看真的没说错，开场钻井平台一场戏就bug一大堆！一边看一边bug，简直了。还有我们的对话军人的气质，怎么看都跳戏或者说不入戏，和红海行动相比差了10个档次，林导演吼不住就别再浪费金钱了！于老板也别上火，做生意嘛投资有风险你应该是知道的！为什么挨骂？因为真的故事弱智，表演弱智，台词弱智，炸点弱智，唯一一位女性在这集里被干死了，之前要不是喊一嗓子我都不知道有女性，为什么？因为蛟龙小队没有特写，人物很模糊！但是还是要向军人致敬！这一点是毋庸置疑的！,2025-11-29 20:47:14,2
4692671499,蛟龙行动,2025,耶加雪菲,5,不理解为什么口碑那么差，我觉得很好看啊。深海潜艇加蛟龙突击，硬核装备加肉搏打戏燃到爆，唯一的缺点就是各种男明星都穿着装备演，完全分不清是谁。,2025-11-17 16:07:01,1
4438788519,蛟龙行动,2025,Roso♥罗小素,1,没有零分！ 给它公平...,2025-02-06 09:46:23,51
4433943426,蛟龙行动,2025,萌萌的老王,3,这机械狗什么厂家制造的，这么防爆吗？佟莉为啥莫名其妙下线？台词都不给人家几句,2025-02-02 23:34:53,15
4440361395,蛟龙行动,2025,老泰瑞,3,又燃又躁又火大。因为题材本身的限制，前戏的场景有多广阔，正片的场景就有多逼仄。《红海行动》里还能看到反派生灵涂炭，这部里的反派来由却很架空，只能靠化解奇怪的私人过节来结束影片，所以前者是战争片，后者只是军事片，或者说是体育片也不为过。一队像星际迷航成员在辐射避难所表演WWE，一队像DOTA战队在宿舍运筹帷幄微操狂喷，糖果巧克力补充的不是角色心中的苦痛，是干瘪。,2025-02-07 15:22:11,3
4687781450,蛟龙行动,2025,浮生若梦,3,导剪版，热热闹闹一大锅，此类型片常见的那几个熟脸基本上都凑齐了,2025-11-11 13:50:35,2
4411323976,蛟龙行动,2025,胖虎是个憨熊,3,众所周知，像《战狼》《红海行动》和这部《蛟龙行动》里燃爆了的场面永远不会在现实里发生，所以大家还是洗洗睡吧。（补:已看过。强行煽情是国产主旋律电影的老毛病，该片也不例外）,2026-01-24 00:35:43,1
4689465192,蛟龙行动,2025,十年一觉,2,不想看这种旗鼓相当，最后顽强战胜敌人的故事。今夕何夕啊？难道不应该是PLA的装备无情碾压弱鸡敌人吗？全场最厉害的一只机械狗，居然还是对面的，装备部长要写检讨！！！,2025-11-13 21:56:28,1
4423292416,蛟龙行动,2025,孙斌一,3,1月26日点映，IMAX一张票才19.9，春节档最有性价比的电影好吧,2025-01-29 04:38:05,4
4428347746,蛟龙行动,2025,螃蟹,4,整体太满了。虽然对于非军迷，满满登登的了解一些皮毛，观感并不差。对这种片子，本来就不会在人物刻画上做深究，故事基本合理且感觉不尬不吹，很成立。讲述和场面调度虽然有部分乱，但还是有相当部分拉起了不错的紧张感，90%时间的叙事都是多线并行，平衡和衔接并不不容易，是做了努力的，但整体的活儿也就是过得去，不细。,2025-01-30 11:50:40,5
4427358473,蛟龙行动,2025,都市丽人舒绣文,4,蒋璐霞依然巾帼不让须眉，这次的动作戏份依然炸裂，尤其是在近身战斗的场景中，爆发力太强了！看得人全程直呼：姐姐真的太厉害了，完全能扛起这种硬核角色！,2025-01-29 19:24:12,5
4690263555,蛟龙行动,2025,南都小王子,4,整体不错，各种武器装备的样式设计得很炫酷，估计都是艺术化表现，否则也没法上大银幕，我天朝海军在实验新潜艇期间，捎带手帮美国灭了个莫名其妙的叛军，Easy！大家忽略剧情，突突突就行了！,2025-11-14 22:51:03,1
